SequenceID,ClusterID
1286,1649
872,920
6899,83
472,570
9681,133
9951,856
5048,641
6773,1217
2215,361
4342,774
2172,1176
6582,363
196,29
4543,714
5470,692
916,541
6505,194
4009,543
11031,1567
6000,755
5452,1650
5416,86
1991,633
6714,156
7044,1339
6585,626
1437,194
6710,842
5708,650
3229,322
252,431
8399,1089
8379,1540
3933,1033
2369,89
1506,187
10029,1651
11470,229
3848,157
3932,1070
3605,79
11415,1652
11052,1140
8763,1259
3530,1595
8274,1624
5238,122
2727,1077
4366,499
3053,97
11207,1653
789,542
6207,643
2726,1533
9367,1250
8087,828
5035,8
5353,218
1518,10
2292,791
12144,1143
3588,1566
9827,755
10131,1547
7750,810
11951,1115
7360,12
6906,56
2939,941
5345,664
8138,620
561,1654
5450,1655
8861,621
10147,783
1690,518
2778,1310
6161,714
3061,189
5879,777
10239,796
8426,28
2966,1479
8424,442
3478,232
1598,287
9278,92
8350,1656
4026,849
7206,770
8452,1657
487,347
4345,182
664,837
5501,180
8655,442
11811,1658
8339,1176
2576,1234
107,317
9336,247
2394,1565
8360,106
4609,1440
4814,835
8105,884
6865,1659
5309,364
5965,425
3206,943
5755,1641
3796,67
4638,449
2791,837
8525,1660
5990,138
2728,1424
1148,121
10746,1472
4424,482
3752,356
2574,131
6939,587
4593,829
8148,803
11075,383
7465,463
8292,84
3896,1661
1923,1527
11374,115
4406,347
8518,914
10037,194
302,29
7294,278
7441,1285
5679,22
5780,959
933,146
11571,22
10079,1476
10005,952
910,941
2761,747
3102,802
1763,460
2098,1662
9140,1480
3687,195
9826,763
7644,1542
7878,1663
10482,589
5794,548
10573,1121
5370,451
837,569
6966,1453
1072,1033
3415,890
1195,296
2273,1664
2888,950
4820,1076
9836,1188
7189,1396
3650,685
10318,441
9179,1304
11486,1457
11150,1665
4756,95
11849,1251
6949,1666
9536,1095
11943,1667
5155,734
8408,569
2398,972
1051,354
3651,319
8134,1001
3058,1008
7939,1668
9952,1126
1633,1024
5254,637
8920,1501
5154,200
5640,1318
8223,1669
9293,43
3309,1670
10360,1345
3587,361
3787,29
6204,1326
7271,1557
7993,1440
3695,282
6816,38
9638,756
2766,29
5103,145
10339,74
1485,773
968,1103
11020,1554
1110,1183
286,363
7426,1671
8315,876
9491,1509
7854,97
8960,1388
9483,1486
9128,1672
4,183
1721,466
4518,287
2796,1591
7101,507
475,264
11432,102
9672,83
11530,1673
5698,200
7333,130
7526,1674
11257,1474
2996,618
5956,491
5071,1675
6641,1645
2760,365
8368,449
5126,1222
10349,1191
11573,1534
11886,783
171,209
427,1038
1081,867
5240,441
7938,1377
751,368
4195,317
4029,1009
5670,1591
129,537
2754,610
4284,1512
3874,1676
2037,194
11205,1026
3532,860
1266,990
11073,619
7561,61
7818,554
6237,663
663,87
2145,1677
4414,47
11957,270
9325,964
9070,449
1258,10
6549,932
11554,975
10829,1517
6368,861
9372,831
11481,113
2903,1107
8194,802
4100,577
1358,230
42,180
8652,47
3503,22
1361,55
7835,726
3841,941
904,920
7261,53
3719,995
6761,810
2545,741
5878,570
9652,293
8218,1678
2631,1117
9054,1281
3242,744
10472,40
7772,1222
6133,162
7437,526
10494,151
142,1076
684,1378
998,714
7701,544
2207,1100
526,194
1107,450
8727,108
5509,1532
5724,876
74,442
10769,1679
11104,1680
8068,781
8810,488
4812,294
4856,135
3606,1518
3644,368
7842,126
4672,64
68,4
11579,495
4534,1681
10248,1381
5312,817
11215,877
9423,429
3185,194
9538,281
97,646
1834,426
8150,1533
2577,112
4686,184
752,145
10864,122
10204,1577
10436,553
4823,890
5283,420
2064,695
527,1563
887,997
8921,1682
3889,1683
6054,558
9524,1192
2226,151
5896,1346
3575,927
2696,644
7242,462
11570,335
6367,300
505,264
936,132
8247,1684
9787,1317
9244,1515
266,176
8757,1685
4330,762
2278,541
7751,447
9939,420
8862,912
999,64
1489,1046
1240,270
434,440
8267,1686
1028,1687
2844,957
6503,1121
11444,1132
11929,1688
4780,357
8694,1689
8631,409
2929,981
2213,378
8505,358
2590,347
1992,848
7855,1546
8979,225
8558,33
4539,619
603,503
10587,753
8161,887
1522,579
11553,458
7921,376
3195,1690
10301,752
10221,1021
9002,292
6746,78
1898,57
172,976
8590,860
4364,1691
10798,1560
11679,1177
1720,374
6964,108
567,1080
6258,135
6968,449
1312,339
2434,990
6946,1692
3838,23
3077,128
1336,1149
104,302
529,1693
6098,79
4124,480
9229,1153
6471,829
4235,657
6808,7
6826,711
6443,544
367,18
7793,182
1402,347
10055,1517
7879,1381
11138,1315
3984,425
10154,380
4412,49
3344,1591
9468,379
11083,390
9366,1330
3063,183
2780,18
4148,29
4466,890
6891,1340
7927,1601
10894,1005
6554,717
5000,974
7070,8
6703,508
11497,1450
11956,427
5912,541
6817,468
3318,571
10902,1694
5127,666
3582,487
2407,409
7282,175
10475,745
3069,1008
1706,816
4320,1477
3888,935
7368,96
6753,468
8528,1058
3264,305
5645,1695
10046,294
9815,478
3504,967
9234,521
9306,1056
12024,1321
8181,464
3125,784
949,282
8589,1696
9564,1638
1913,380
7758,1647
8470,1678
6686,1697
11105,1053
10176,226
6973,1170
10842,1698
7349,1699
9987,755
2011,1033
9969,973
10146,1049
7688,1097
2376,601
10479,692
1910,373
1833,1258
4054,845
6113,952
1060,1199
10814,532
10501,690
7864,183
5777,341
7806,595
3266,930
6491,589
10275,2
5029,276
5332,948
9732,924
9610,10
4591,726
8057,997
1190,1700
9938,383
2468,232
8388,507
6383,1441
5328,741
2373,466
11247,1243
3169,1440
5778,266
11420,744
8412,977
9286,79
5002,619
5439,401
7093,1583
3685,1104
1859,779
1759,405
9956,915
6441,459
4048,129
4287,419
3836,1407
9458,166
1966,180
2341,878
11167,1341
9167,1701
4112,1576
7402,61
8026,1471
3842,1198
6111,172
3015,1400
332,365
9701,902
6824,1527
9908,758
7710,605
4327,688
8179,818
10205,1702
6034,420
3505,503
7613,819
173,847
2578,175
9261,623
3180,341
6205,1471
6244,495
3054,943
6535,46
8035,1321
3253,1374
1787,1083
12093,176
11907,1405
9614,90
4754,677
9742,1037
2828,1396
3807,27
10540,298
11916,1494
2914,1703
10215,1704
9657,641
589,218
9950,447
1353,662
10126,252
10920,56
145,1531
7090,61
12080,501
4850,1348
11398,908
2999,1036
8540,67
4007,537
313,180
10429,271
10088,379
2312,1081
5983,182
6715,314
2994,107
5858,1299
5446,571
11370,649
3819,890
10935,1421
2201,202
9708,1109
8623,105
10525,589
7464,1118
3674,627
3701,650
4992,30
6614,458
4344,759
5160,534
380,598
11302,1705
5032,274
4120,1046
5428,1706
6947,853
11709,1707
11660,886
3738,393
4322,514
1618,507
8754,286
7431,799
8028,1165
7946,1708
7002,1573
10885,1431
1047,18
7174,843
5830,7
4847,1677
6398,1326
8813,295
8283,476
8702,439
3454,410
7622,1703
7821,1709
11966,100
3213,760
5643,8
7453,42
7813,1354
10677,1577
5191,545
7141,200
1596,146
5008,484
4207,602
4463,752
11653,687
11046,1710
8515,394
8065,1711
2707,171
6958,514
8906,42
7121,106
203,673
9052,384
3921,528
5985,1098
428,203
5519,278
9932,484
12156,326
9334,43
3468,1094
1642,1680
7898,503
9249,650
6279,468
5837,923
6564,1248
2190,769
2731,1301
8767,42
3764,472
4108,1528
5795,194
8445,677
2370,207
4974,533
6983,281
10172,1630
4728,171
9988,676
4697,387
4300,662
11876,325
11684,904
4422,1015
8249,1507
7960,1709
798,1563
9213,783
9519,1013
2790,393
3570,893
5280,1322
832,863
355,151
10256,473
7482,1173
11637,372
10323,935
642,61
1575,769
11527,318
386,56
8406,8
9975,781
11567,1302
604,1359
5523,37
7641,380
8427,252
4270,74
990,859
2896,1375
4540,65
3459,670
7594,359
11048,396
4196,177
3774,82
1646,704
2710,211
4608,37
5570,1665
11277,877
1016,213
10613,1017
5382,174
9139,305
4467,180
3397,550
11721,739
5632,341
6974,425
6087,428
8582,1629
1764,1102
9800,925
6061,1439
1985,736
9038,549
2396,127
1671,87
5456,1437
8467,968
10930,1712
10102,629
712,194
4905,218
9850,1032
9312,1079
815,891
476,317
11493,979
3739,1713
11599,273
4570,1450
8863,1193
11241,1421
9494,57
9295,550
11512,253
623,721
726,1096
11016,1549
4455,89
1995,790
3170,1714
6583,427
10459,1160
5292,106
10356,559
9323,1684
9157,1643
1863,225
894,1033
2353,1625
11067,650
5636,607
1819,1715
3971,337
1080,685
9001,844
10888,111
10560,367
3422,67
2120,151
2649,939
4997,901
4258,1716
6530,21
5123,525
79,516
9537,1093
9049,914
571,274
3411,319
11865,670
7493,409
5727,265
2258,384
4950,103
8688,1006
952,1403
6511,880
7244,1717
3546,584
3502,654
9704,543
5582,1047
3423,538
766,23
7455,1425
12058,502
4286,528
10763,953
180,1002
5132,620
7653,619
10238,1391
11831,1718
7113,189
9823,811
4224,792
4674,42
11038,938
8195,230
10988,1558
7897,39
10383,959
5135,129
3853,97
1170,680
7066,683
5618,1234
7798,911
9582,1131
9658,603
653,863
3029,174
8941,514
2898,507
10940,1495
8459,792
10996,1719
93,384
9200,405
1607,760
1767,619
5390,455
6873,1720
3230,1268
11730,620
3373,567
5355,438
1388,1018
2304,1071
4981,454
10321,1017
905,143
6829,465
10449,1037
4752,1041
7283,503
699,357
10620,364
1171,17
11025,244
2432,410
10974,106
5783,220
9223,468
419,1359
3567,1721
8770,1216
10010,1722
5068,712
9029,480
2483,329
2323,1484
7471,1663
6176,938
8367,935
10718,1298
555,666
5711,1479
2969,104
774,1284
11960,715
229,612
10615,458
6897,1107
1689,972
9391,1723
465,1403
9662,629
3261,34
8583,1200
6638,1640
7317,34
7643,83
3562,38
10738,917
2395,971
10703,406
9105,615
9518,1723
10796,364
1359,333
10912,1350
8971,300
3416,411
9150,484
10853,31
7052,1397
6147,119
3883,183
3453,104
65,1644
6274,1289
1481,677
10245,512
5125,232
6179,1398
8306,410
3010,425
6124,361
6685,733
6593,662
5872,515
6340,835
511,704
4563,770
4911,322
7100,1073
4530,741
8676,47
2075,333
2078,361
2495,347
2444,180
6412,165
135,657
11548,667
7336,1533
2480,1256
2378,619
2687,458
4487,29
10333,1392
9608,232
4614,47
9039,1724
6132,751
5018,543
4453,1725
7579,1492
10343,1680
7046,726
8062,733
2205,711
733,903
2651,296
11597,1726
576,180
4579,1118
11042,870
5203,533
5237,878
4618,816
5756,1227
1192,1727
5669,1708
6860,1241
11162,362
7202,360
6688,149
1774,1103
4306,396
5378,267
5889,1638
4242,629
2099,448
10431,1708
10135,671
6654,1517
8407,866
7342,614
8333,1040
6771,137
11526,1704
4449,325
1465,711
2174,65
8541,1161
758,981
2348,1683
453,842
3975,64
1626,618
4459,355
1661,426
9745,1629
10535,1085
1765,1010
8986,1667
4240,859
6127,1397
7563,79
11165,1728
6097,1415
5603,686
2668,958
2803,192
70,1332
10341,744
531,112
7619,925
10047,872
8000,759
11810,1507
4892,181
9028,144
221,22
2371,57
2106,267
3903,620
4532,821
3901,1604
5412,978
6363,278
2147,1577
3856,1309
8493,133
1982,693
2923,1017
10281,149
6385,782
3047,1084
4496,16
1219,1046
4352,466
1083,1170
627,571
4554,396
251,426
5764,733
953,503
5587,951
3830,1035
5102,1708
8082,1346
11264,462
5434,411
7838,359
6915,79
5580,1502
11186,663
3322,962
8886,1354
4097,59
11675,1318
7575,1396
6269,53
10606,1447
8268,20
1278,50
5215,42
281,47
6954,651
2132,368
3917,1729
4656,861
9646,1522
8897,114
533,361
7251,1730
7338,973
5137,194
1029,63
11061,1422
4713,1206
484,859
10052,379
10839,1476
6192,146
1895,202
8565,548
2602,1034
9509,170
316,502
8202,236
6494,1616
412,4
6084,1534
10263,1109
6881,12
1025,1123
5807,137
3992,1144
5413,104
6516,1675
10294,1731
5080,1732
5340,1526
7058,574
9403,177
833,180
11645,1733
6634,878
2548,507
8079,1058
6551,251
717,36
2449,657
3272,1079
7849,638
2768,323
6782,198
1772,936
10344,620
1617,181
1692,939
2734,1734
2296,528
2041,1700
8934,1735
3137,121
1818,666
6273,1376
1583,29
1363,18
2057,503
5575,398
8885,294
1622,79
5719,456
10024,476
2332,1233
9045,116
10380,1552
9230,111
1175,383
3106,744
9612,1736
7872,305
3157,726
8321,550
5564,193
7552,1194
5540,264
6047,614
455,146
3406,747
6972,684
10553,877
11998,1737
7788,1409
10604,1493
3613,837
1168,137
11859,10
10597,260
8102,472
5614,137
941,1364
5821,1200
4429,43
5159,1091
10054,92
3891,1059
698,1156
1305,324
8667,462
10162,1674
6436,233
480,566
7056,357
5549,187
8477,843
218,384
8106,445
5848,503
11734,72
10771,1283
8501,293
2024,335
6792,1738
1095,269
4275,477
3304,1448
178,347
9567,225
9931,1635
11030,277
8719,145
7984,56
2568,192
6998,193
4464,931
7544,93
7374,683
6815,1441
6678,69
7042,1373
2824,1576
1021,104
8349,270
3088,1357
2397,1264
731,140
8615,425
11225,409
85,57
8576,571
6992,668
2912,541
3608,702
9165,898
8489,1739
5226,1598
11722,986
5696,1408
10400,122
1144,562
3798,1192
7216,361
4804,619
9629,1084
6797,1591
3118,382
11391,1692
5206,837
9677,415
12045,291
11867,221
4162,252
5216,1346
5039,301
7468,1548
6568,497
3996,930
3130,1091
8417,340
11148,1570
2675,324
9490,1720
3576,1178
4708,500
1261,374
3152,256
11736,994
12158,1160
7084,1740
4149,384
1259,941
1327,717
5307,881
11178,94
3148,146
10792,973
3529,394
3395,241
6060,756
2023,154
8775,1637
5287,538
5722,23
8728,18
1101,10
1798,466
2884,1268
5959,33
11315,802
3875,78
10425,1703
9695,401
9768,32
2414,601
8820,564
5212,236
4848,1691
35,182
8291,191
3105,202
10188,1126
6290,151
5180,1046
9569,128
602,541
7770,107
1098,70
7534,2
2627,624
6970,770
1875,584
11245,1206
2405,1076
8030,569
9342,1420
9892,997
10502,809
2951,178
6684,195
6232,635
8551,935
2821,579
9466,1299
8130,62
10282,462
9835,1467
3565,29
5732,570
3166,691
8007,1372
4218,442
9858,1741
10557,323
29,648
309,1198
11927,956
2454,903
1670,859
3273,1742
10543,1743
2767,968
10424,476
7737,1689
5467,849
7298,1637
4052,428
2277,703
679,220
8508,1744
9813,1620
11522,1234
10559,1172
8345,1701
786,618
7774,90
338,772
7218,167
10265,1387
4278,356
4006,929
4432,612
4125,1012
10319,1745
9389,276
115,491
1873,1491
106,1109
5874,1604
1761,341
4057,1120
11696,1027
5119,48
7965,1059
1521,7
6969,373
3435,1691
5678,263
2320,1042
9355,1746
12119,1628
8847,67
775,961
2002,714
11254,933
10818,921
1906,535
3298,903
11466,342
8752,1686
6766,822
4785,847
6335,193
2556,1400
6314,1155
942,1747
7019,122
8450,1660
1920,564
11779,1748
4426,73
6072,192
1136,47
8795,1430
976,972
5306,1727
4333,708
9192,396
721,1120
343,847
7379,786
1976,426
6822,171
7475,1477
7211,358
783,445
5497,617
1399,597
6980,39
6432,1473
12023,1749
269,243
10678,80
6035,225
11413,1189
4361,856
2491,1364
4862,38
2995,1636
8420,1339
1048,410
9175,106
1444,1750
5263,234
3995,338
6823,910
11355,1751
5120,135
6827,293
6378,1424
1003,569
430,1283
12028,1304
3425,1200
8356,149
11836,1752
11412,694
140,220
3475,1753
7784,1165
6009,567
1040,678
7226,1688
7312,1754
2281,601
9843,1755
3444,241
8798,1756
6581,589
1453,1059
502,1681
850,70
2808,596
3822,343
1440,366
9580,218
1343,321
3509,171
8133,548
289,425
8773,749
8987,260
9735,393
310,311
2697,1371
4520,861
11446,1490
2084,1161
8455,324
1365,819
1950,1618
5461,524
1140,877
9137,133
10247,744
7769,1467
3348,1633
130,36
7254,1316
2442,500
8880,150
8439,1721
6451,1444
6779,1015
6008,1031
4172,619
1511,1594
5464,1229
11735,330
4838,890
6803,1660
7427,310
8036,432
5098,733
8462,1221
2467,1517
7555,1039
7629,1098
9151,1
8900,569
10981,527
7781,1581
4484,1604
4268,470
11981,415
10325,1197
7981,782
1054,1035
9269,595
10186,895
1530,996
6616,157
3763,744
4008,972
10577,928
3964,366
10721,177
2990,1046
9492,28
1332,674
2224,1757
2549,73
8094,6
11506,44
1235,859
7550,584
7524,351
10867,1379
6452,1019
4040,664
10476,885
4607,79
99,28
11524,1758
2053,253
9240,1206
995,1046
902,107
1128,1337
1921,760
5293,1624
438,698
11133,1432
4039,196
11687,511
2364,1491
3358,257
6724,621
806,676
1070,933
9766,39
3439,369
1882,97
10793,802
9255,325
7848,393
4450,256
3829,470
146,170
5625,769
8167,359
4567,1170
7935,1759
5992,939
8944,420
2575,815
469,357
6005,616
9320,1252
9936,1517
5802,267
5138,7
10234,83
8993,341
6435,1128
6697,1617
5835,1760
8668,839
5761,558
7064,1761
2671,213
702,1683
6868,1762
9846,250
1956,673
6618,1353
1574,73
6154,163
2196,542
10768,541
4000,673
8176,1459
3986,317
6064,569
1376,535
4469,1591
1531,805
6518,121
9810,42
11732,25
2694,1136
790,108
9887,342
7027,769
2431,506
1260,301
2557,507
10748,1574
4233,174
6224,1175
3800,930
2469,225
6144,97
8198,514
1973,1340
9080,930
7543,704
11502,1569
3600,1564
1871,673
5231,142
5243,149
780,1170
10213,396
11860,781
6175,291
10509,624
8076,361
839,1396
6833,287
1795,574
6645,1625
6694,260
9619,163
8109,145
388,194
5201,1591
6388,445
5271,589
7541,652
6869,86
10435,352
5867,538
4151,1234
1252,145
1378,368
7266,250
6805,671
2870,1264
5808,666
10733,530
9965,408
1741,958
2523,72
9507,427
10165,1556
1584,864
2658,518
1288,94
7605,267
9921,197
10164,833
8749,1293
4014,224
9807,480
616,699
10410,393
1088,894
10835,640
3404,1504
883,503
3244,195
1512,29
8703,377
4092,1134
1800,70
7324,145
11341,1763
9217,469
2836,571
2453,1395
7016,97
4634,1290
9484,1174
3049,686
4959,643
7246,171
5677,1270
8448,92
10327,67
491,33
7463,1764
3832,541
703,1079
5864,499
4803,684
1571,1765
4037,836
4722,492
2399,1120
4549,1572
518,226
6597,1766
3000,1767
5810,308
670,5
4621,1035
846,365
6594,460
7577,882
8571,149
7372,34
5083,122
4958,834
7293,269
7640,1116
6348,1409
8307,1745
9593,827
6475,242
117,711
7129,924
6197,629
10811,523
7434,835
1050,602
8132,372
6339,1768
5788,526
7020,421
2309,1059
8154,1086
2244,571
7652,449
3250,287
11224,1769
3804,472
8240,155
8398,571
1374,1770
2679,341
4793,972
1085,571
10421,225
7741,1176
7023,849
3303,1170
1794,806
8484,1771
1543,708
11979,1513
10057,1097
4074,714
6316,70
6738,469
5373,383
4704,97
1838,359
4821,159
4071,355
7775,332
351,428
11539,1110
1215,558
7449,816
741,122
2913,509
6294,189
9296,246
3782,1488
8232,1187
474,320
8537,1772
6796,360
9110,1461
6615,514
5758,1199
2993,695
11396,425
801,589
6578,136
31,926
8796,1256
2603,619
7995,443
3271,743
7393,1237
4315,278
862,996
1126,920
6110,565
7985,1634
5680,664
5415,324
247,1773
8248,63
283,1031
6574,1118
795,528
10133,874
6239,19
5381,1362
4613,1669
3258,1305
1206,344
7198,1774
1130,685
3462,1440
7997,293
7231,514
2689,644
10043,425
619,596
5489,220
9362,75
8984,968
8792,867
845,802
4854,768
2786,97
9031,1623
1788,1367
8854,1775
6569,1162
10537,1776
1632,124
3375,751
6089,1450
10032,128
9069,1777
7199,1270
11294,1778
8355,461
1325,1304
4867,327
5479,1523
1352,858
2699,958
11633,1229
7746,1609
7381,813
4975,1603
8902,1663
3717,407
4999,8
5604,1044
1198,648
9257,894
7446,1416
5558,668
8053,1116
8216,1692
6623,619
7844,1739
3496,1083
7911,393
2744,143
2416,559
2204,59
9481,17
7443,303
1925,26
4528,223
10004,819
11625,843
10168,1598
5301,1218
6043,1335
10373,108
9712,460
2448,711
5856,1592
7692,965
9117,245
1017,763
1210,1299
11683,939
2313,267
324,377
8189,677
2621,360
3083,596
5798,631
9628,1728
7646,1779
10386,604
1276,126
9376,1771
2998,903
8748,1680
4750,341
7529,1204
8829,205
2264,209
1868,145
5168,1483
9928,284
3488,1192
10517,27
2077,495
5548,1191
8563,935
8414,1738
8423,1341
2732,146
6256,1095
7214,7
4829,698
12049,557
11858,367
6307,457
6777,554
9812,278
3870,1714
8577,1015
11228,701
9654,683
944,77
5044,802
1709,1394
9792,1780
4178,1781
9015,1271
1854,952
5245,721
4285,1110
11051,75
8821,1501
6189,1046
6188,590
8476,324
3909,1782
5876,1134
2076,964
8111,1461
297,471
8504,941
11665,755
4161,1482
4927,423
1238,428
3732,1275
9393,744
8243,16
10854,623
6032,1760
4272,721
6840,235
4633,341
1747,1375
4511,507
9171,194
991,1517
103,183
779,1034
5887,145
6119,1206
818,711
5973,772
10493,553
3793,460
9605,29
1268,1706
1263,1449
12070,713
4556,121
4393,209
8543,300
4746,199
4022,1413
9023,291
2061,274
11176,1019
5589,1693
4299,170
948,317
10860,102
2509,936
7892,818
2807,410
2082,1088
6168,1193
2571,143
11208,939
1205,733
8196,351
5954,477
2107,560
2736,808
811,1170
4436,351
9259,1482
4238,1381
1945,1708
10453,1726
4561,359
2522,1403
1513,1553
1614,959
3519,582
6984,1080
6731,1649
5897,365
1594,1518
4620,180
5440,253
11624,194
2456,97
5721,1783
75,541
6950,349
356,23
3066,1784
8827,351
8872,1469
5571,917
1822,337
1370,908
7663,490
4710,864
6935,830
3067,1335
4198,813
220,1063
8988,722
4972,1596
8891,1163
9772,1052
11360,513
7204,373
978,876
2506,211
9220,205
10761,439
2233,1578
8265,1672
7917,142
2358,162
10711,947
2604,1785
875,741
3290,468
2367,70
1408,145
11845,1786
2335,641
5164,1772
8500,1097
10762,598
2029,981
7483,542
3654,337
4423,33
5418,156
7382,148
2616,163
8545,1634
2863,1059
4371,169
8064,1637
747,559
3438,387
4749,290
715,87
7711,234
8742,786
10824,1530
11454,1292
300,1109
9237,1523
3424,1062
5590,499
10123,1448
9101,1006
3111,420
11375,1448
8335,159
9983,1012
7937,1787
5595,97
4690,59
4738,411
6755,685
8016,878
7004,1519
10153,1788
4751,1789
10765,543
4716,1551
10807,429
5391,1180
4505,834
6883,28
328,685
4650,30
6011,1348
112,273
6328,1420
11822,519
10914,79
6301,1703
8841,1446
11716,995
6403,273
9350,90
10003,1320
6790,1019
1971,822
3528,331
8386,1334
5124,1557
8449,14
636,145
3642,29
495,171
10381,303
10492,1789
644,213
6846,787
10859,638
8166,552
7624,462
6131,224
4010,528
8491,1717
5730,569
4122,394
1843,991
4102,690
9329,1790
11823,1777
4018,128
4483,171
9597,1791
10338,1400
2957,265
12084,1166
2386,7
6426,42
10457,156
10969,670
5121,1557
185,459
5741,79
2950,97
2286,854
7423,285
6699,824
11720,1792
8574,417
2685,1117
1629,122
10672,1307
1901,432
4984,213
3428,22
9283,126
7850,1192
624,458
7686,1518
6533,525
6020,1229
9834,1383
6631,1448
3946,890
2105,225
5836,644
4764,1415
9845,1410
9060,732
5007,23
8969,1338
4492,1062
6667,1253
12032,1556
3372,260
6483,361
3706,368
2362,1008
5290,1687
3811,341
4872,1676
5707,1147
2975,261
2771,541
7130,744
2758,1394
4761,1793
10478,358
1725,220
11847,409
6929,1794
2635,816
98,92
40,1029
11071,946
4175,939
5105,1170
5647,1084
7396,714
6528,102
7460,99
3076,356
10206,1306
6862,1714
6039,56
6975,1117
11921,752
1505,528
9706,497
2638,354
3401,499
4955,525
8142,543
8238,434
6356,568
2117,1303
7212,236
11093,144
11952,908
7323,935
2272,31
128,146
5151,807
1254,168
7905,763
10666,643
9730,168
7498,205
7703,151
8831,91
8070,982
1569,270
6875,1783
9456,1077
8896,1688
6613,294
5922,104
3193,591
5781,1475
10637,363
9143,1323
7588,446
11102,593
6455,249
3939,1384
8404,357
8221,651
6847,1107
2607,1561
7961,901
1265,1784
7011,224
1997,320
8985,1672
5235,1383
2349,393
11195,1000
1550,463
2669,175
647,1649
1648,30
7127,1729
2691,67
6566,434
12129,1078
11452,358
5809,81
8621,1189
8562,61
9337,1118
8332,806
12054,694
6934,1779
5087,1479
9899,477
5374,1550
3216,1122
8090,465
7506,1759
6229,802
8857,303
206,901
3243,981
5499,995
2813,662
7343,719
51,1499
1306,1426
8882,425
7727,713
870,146
1664,264
1700,972
11316,636
7865,668
8069,1430
771,500
9673,1582
418,48
3736,590
1454,250
7116,541
11283,175
6129,729
10531,1631
5543,758
5527,455
5331,1406
10880,767
1323,711
543,393
1754,601
4208,1131
4726,293
3981,374
4017,582
5557,174
9946,958
148,368
8391,129
2267,101
10688,1593
9770,936
5757,777
609,1332
2861,1561
6163,447
1213,7
7986,436
6085,1406
10708,877
10299,1795
761,12
4767,551
7353,713
3617,97
3646,209
2017,975
8759,862
743,698
4498,444
10534,1530
393,137
2805,569
10629,172
5053,264
10483,1051
6254,860
7098,1796
8140,866
4129,1450
517,612
4439,557
3240,1444
1413,541
1773,359
2409,664
8256,331
1124,183
9297,193
964,1797
8177,235
8347,299
982,1516
10236,1091
4730,230
7173,855
5047,43
3662,567
3977,15
7755,1346
1514,1272
5333,1209
4742,981
7734,1657
1962,382
1565,469
4326,316
5623,1264
8311,593
6065,1309
2478,47
1011,920
8943,1798
5017,1015
5302,1386
3223,893
11200,1612
4186,579
7217,28
10114,647
6828,134
4471,1059
886,1595
6850,1165
7603,706
2111,1130
7509,1077
5521,1309
10002,687
6137,1691
8279,393
7278,622
3955,1335
4183,973
3561,1546
1907,877
6199,647
8516,191
11151,1627
11592,199
3816,1479
8610,281
9761,882
10656,175
10551,67
7672,783
10173,1228
687,845
11310,194
9006,1147
9540,156
6121,1242
1539,256
2515,130
7803,320
1433,137
7991,1794
6031,345
11668,1436
2931,1578
5134,1373
882,230
6208,1799
696,172
7413,1407
8183,1256
3474,733
4616,945
11718,641
9579,987
366,596
9222,1438
6783,1236
961,1683
7087,576
6474,257
8266,960
3021,337
1132,1033
7657,1613
7284,11
6740,1278
9778,221
7060,70
11771,1004
3803,1695
3207,744
7348,1546
9454,630
10918,426
7277,753
8935,37
1137,466
2897,644
3928,816
4452,584
10226,711
2910,1699
8366,159
7038,194
548,287
8460,587
2223,541
5752,859
4687,1311
9221,379
10455,192
1480,801
637,730
55,409
8061,598
10289,1643
3162,29
7797,156
271,1785
7106,1242
5420,250
8945,1169
3405,59
9141,1695
7234,620
569,474
7791,1597
2479,224
4842,38
3073,375
4659,366
8760,1646
4475,66
6349,1523
9048,1133
6982,918
1212,136
4669,1441
11368,1749
6281,174
4256,566
4833,396
8199,356
7144,1247
10235,811
4720,612
5853,1059
10286,1435
2569,1716
6167,957
3968,31
6101,757
6789,1517
9299,242
4653,1523
12017,583
235,169
4288,600
3160,1595
4665,474
2613,269
578,1426
9162,520
10827,426
12014,800
11152,523
9903,431
9941,560
5666,1291
138,1018
512,1512
7267,258
9021,641
7276,1800
2433,878
2214,859
1789,567
7065,1801
7862,358
46,1076
3113,94
10011,843
2738,558
10217,968
10084,424
1866,128
10670,680
11870,20
11330,834
4885,660
897,849
10259,220
2151,441
1000,937
1494,618
4782,234
6849,1132
1201,63
7148,143
11379,726
6418,882
5335,1760
6041,129
1540,136
7245,1170
11899,982
5393,604
9268,424
3259,937
8242,1388
10552,1288
2048,29
2937,967
6807,254
5660,1473
6941,202
6397,588
11388,1769
6298,108
9545,521
11521,1708
9523,319
2902,1156
2531,1062
6717,843
3254,932
2683,1802
10151,257
4580,1708
7496,498
5487,1622
8597,1803
3690,1060
8158,1125
7771,1596
1208,425
11409,687
8416,1091
11086,816
5176,1192
11263,1226
2014,1804
8544,1739
5170,442
8098,294
3391,1764
11231,1805
4769,964
8149,1657
2720,22
5815,9
7628,1665
3590,389
87,108
479,34
2310,38
5166,335
4038,1141
7670,438
3232,1777
3374,380
8207,847
6806,203
9589,305
4248,364
720,1715
5599,647
5652,191
6248,978
11580,1215
9375,1187
6293,1253
1810,377
7247,1094
6004,8
336,129
7604,1645
8296,761
9902,1806
1943,235
7503,1591
11248,400
4536,130
4036,605
9872,1237
6162,129
