SequenceID,ClusterID
69219,1
25838,1
27051,1
70819,1
63973,1
60617,1
69437,1
36975,1
12936,1
19990,1
58330,1
15002,1
55302,1
87741,1
14150,1
79309,1
56194,1
69861,1
61401,1
31967,1
48350,1
59020,1
1328,1
57744,1
10566,1
7457,1
25253,1
28251,1
60448,1
86353,1
29130,1
48383,1
22339,1
53709,1
15456,7
43173,1
69248,1
68829,1
74980,1
19162,1
84714,1
71700,1
76403,1
73633,1
55372,1
81138,1
643,1
81008,84
30324,1
77277,1
79447,1
40923,1
21175,1
70000,1
10570,65
62243,1
20968,1
23643,1
57256,1
43244,1
76138,1
22401,1
37731,1
86147,1
2816,1
48274,1
51819,80
17129,1
70040,1
15970,1
17922,1
76005,1
44597,1
14719,1
4474,1
52013,1
92673,1
28656,1
21404,1
90101,1
25645,1
36875,1
85405,1
10761,1
58005,1
49621,1
20449,1
79176,1
23012,1
26133,1
45903,1
26005,1
59999,1
87251,1
47343,1
4226,1
30388,1
65229,1
2677,1
45676,1
92419,1
8977,1
65920,1
53328,1
15211,1
86386,1
22610,1
78470,1
35949,1
7668,1
43974,1
43473,1
26181,1
49046,1
44044,1
48561,1
65178,1
65168,1
8428,1
18251,1
90510,1
36124,1
15451,1
86865,1
87583,1
8366,1
63915,1
26439,1
34015,1
26889,1
1923,182
63616,1
54098,1
166,1
48897,1
22431,1
25756,125
70595,1
89965,95
11912,1
54544,1
75137,1
47441,183
61628,1
26661,1
28758,1
47295,1
77156,1
71979,1
34112,1
66979,1
22149,1
33662,1
68992,1
90044,1
16606,1
91120,158
29939,1
52315,1
22176,1
1693,1
73635,1
67096,1
49828,1
77352,1
10437,1
79868,1
26782,1
90629,1
59961,1
16292,1
49047,1
1744,1
47393,1
78214,1
47160,86
55315,1
10771,1
84292,1
48335,1
21328,1
88858,1
17824,1
32597,1
7588,1
9849,1
84719,1
33622,1
76484,1
86232,1
60950,1
24566,1
61826,1
15827,1
3385,1
64452,1
61989,1
35565,1
57501,1
53354,1
81677,1
29392,1
50881,1
70462,1
8490,1
50854,1
13491,1
81214,1
25656,1
36090,1
13309,1
80066,1
57635,1
10594,1
44553,1
20622,1
73998,1
57029,1
56827,1
43387,1
30568,1
51352,1
45520,1
24919,1
43045,1
43206,1
23119,1
47040,1
89627,1
57801,1
3574,1
12560,1
90488,1
19590,1
64262,1
32013,1
20895,1
57534,1
67086,1
6619,1
74507,1
47608,1
90058,1
3887,170
87606,1
49733,1
62608,1
22743,9
58473,1
7635,1
36857,1
6243,1
64122,1
34569,1
60680,1
38184,1
78184,1
20870,1
34587,1
38857,1
15141,1
24827,1
30629,1
24150,1
63335,1
3977,1
59973,1
16867,1
10537,1
32380,1
4425,88
90632,1
7780,176
15797,1
76578,1
43880,1
26409,1
9330,1
87114,1
72934,1
16995,167
42073,1
26102,1
53535,1
6888,1
29024,1
75225,1
44429,1
86726,1
34205,1
92532,1
25787,1
47546,1
49385,1
29295,1
14198,7
41403,1
73851,1
73967,1
5118,1
14535,1
7762,1
70607,1
58153,1
67229,1
30341,1
25175,1
48215,1
24611,1
74798,1
84376,1
89488,1
52818,1
1107,1
40831,1
61,1
62353,1
82940,1
40168,1
51264,1
67139,1
66736,1
57867,1
78578,1
46724,1
57988,1
78208,1
8079,1
82656,1
69523,1
37183,1
17040,1
43608,1
34421,1
46352,1
49344,1
75288,1
38823,1
79768,1
67880,1
3054,1
34866,1
47619,1
76662,1
77308,1
32731,1
92786,1
46971,1
14424,1
70619,1
44895,1
1309,1
30732,1
2878,1
38843,1
89360,1
82347,1
50797,1
79261,1
47038,1
8782,1
34725,1
35546,1
19627,1
89538,1
81691,1
28880,1
45311,1
8259,1
53333,1
71440,1
69714,1
28202,1
88247,1
84249,1
4000,1
30242,1
31350,1
44468,1
46969,1
36167,1
38769,1
30599,1
76220,1
53443,1
89648,1
32759,1
57317,1
61623,1
75409,1
49948,1
22725,1
56992,1
18225,1
29506,1
46022,1
62836,1
45115,1
70455,1
85627,1
45226,1
64455,83
44694,1
86589,1
20160,1
58422,1
8820,184
5417,1
22466,1
9537,1
21436,1
57267,1
7630,1
40406,1
4352,1
72364,1
84523,1
91165,1
29228,1
83458,1
38398,1
75535,1
55065,1
37942,1
8281,1
64355,1
20770,1
87989,26
32872,1
27275,1
29869,1
13767,1
18320,185
85271,1
4643,1
37070,1
1386,1
2131,1
66151,1
75226,1
3118,1
52503,1
92952,1
78979,1
387,1
66016,1
19947,1
318,186
5769,1
25629,1
1746,1
35611,1
11678,1
77465,1
80562,1
33144,1
22837,1
70541,1
25711,1
57684,1
48565,1
67966,1
14794,152
20462,1
51760,1
12597,167
65977,1
60084,1
83759,1
17032,1
34479,1
7565,1
33401,1
47281,1
38014,1
35628,1
5429,1
59371,1
29610,1
1325,1
71704,1
38745,1
71624,1
28057,1
29955,1
75310,1
17281,1
60377,1
52824,1
77953,1
15956,1
42375,1
8587,1
14106,1
3699,1
4554,1
40103,1
83125,1
25247,1
45382,1
46062,1
54033,1
16481,1
71061,1
62259,1
77251,1
41181,1
76071,1
86023,1
13763,123
37926,1
24322,1
47929,1
23809,14
78344,1
60910,33
88410,1
61588,1
71129,1
29871,1
61058,1
69678,1
74452,1
34127,1
80419,1
24727,1
36007,1
41507,1
35699,1
56983,1
57370,1
91445,1
68868,1
90437,1
30593,1
28562,1
27118,1
82449,1
25276,1
59965,1
21628,1
11907,1
87713,1
38685,1
93230,1
83502,1
12544,187
7793,1
76653,1
78949,1
71124,1
18439,1
87083,1
88609,1
68306,1
33323,1
39497,1
42325,1
53806,1
32757,1
58070,1
88081,1
35260,1
56114,81
48425,1
46148,1
26309,1
70475,1
58791,1
34084,1
27836,1
61458,1
23979,1
2089,1
6203,1
72902,1
52393,1
75283,1
38397,1
37375,1
79839,1
53588,1
86618,1
34087,1
46036,1
14973,1
9051,1
42546,1
69072,1
24215,1
26879,1
39471,1
45686,1
59443,1
67572,1
48618,1
32697,1
69667,1
15749,1
31282,1
74836,1
75783,1
16182,1
54205,1
54880,1
29055,1
79615,1
25263,1
82807,1
92525,1
71814,1
87102,1
51250,1
56987,1
59068,1
2035,1
7359,1
48821,1
19828,1
92415,1
83688,1
73005,1
11507,1
16021,1
19372,1
54081,1
57791,1
24374,1
64247,1
21067,1
76510,1
87107,1
8235,1
5961,95
92002,1
37791,1
998,1
76449,1
35574,1
23521,1
85752,1
76275,1
1538,1
66623,1
55224,1
64468,1
5243,1
31959,1
48752,1
45080,1
34500,1
82341,1
258,1
44990,1
3624,47
59072,1
36096,1
57943,1
48074,1
63138,1
93341,1
45724,1
11539,1
23319,1
15684,1
27379,1
6120,1
50816,1
49802,1
76113,1
91509,1
87698,1
4686,1
34697,1
3049,1
34175,1
15599,1
60724,1
37523,1
58018,1
51724,1
3681,1
22131,1
27263,1
38933,1
25503,1
9012,87
621,1
53698,1
3362,1
72574,1
73648,1
89419,1
69953,1
30920,1
70707,1
76329,1
83564,1
21381,1
24255,1
37913,1
37870,1
68072,1
72259,1
77721,1
2432,1
61202,1
2684,1
62897,1
12867,1
67793,14
87663,83
13415,1
84390,1
20391,1
6199,1
34249,1
45057,1
51236,1
22450,1
73758,1
35038,1
45142,1
79088,1
28931,1
33894,1
34226,1
38627,1
77396,1
14665,1
47005,1
35954,1
84145,1
75122,1
42283,1
73920,1
75603,1
2545,1
30194,1
44101,1
56829,1
2580,1
69807,1
29568,1
52911,173
20194,1
30413,163
6692,1
67906,1
3474,1
36689,1
38955,1
30181,153
12695,1
21061,1
27623,1
7890,1
8267,1
33393,1
76342,1
77944,1
78592,1
73281,1
38911,1
69896,1
75274,1
44078,1
90350,1
8170,1
57377,1
26087,1
85014,1
71456,1
73009,1
35184,1
76859,1
89403,1
46779,1
84050,1
52403,1
18641,1
59054,1
69577,1
65195,1
39613,1
81839,1
78225,1
71893,1
32909,1
213,1
65412,1
38451,1
32114,1
9774,1
18056,1
37549,1
37772,7
40544,1
56634,52
19613,1
37001,1
84512,141
53879,1
19491,1
48,1
76738,1
54569,1
61299,1
19071,1
56279,1
80559,1
52385,1
40938,1
42183,1
56201,1
85665,1
12496,1
71977,1
65767,1
45289,117
23729,1
63649,1
23260,1
53385,1
18110,1
60430,104
86434,1
15743,1
25235,1
67392,1
80909,1
54053,1
91603,1
40922,1
23051,1
66833,1
11253,1
91951,1
18604,167
8596,1
12617,1
32839,1
58181,1
45674,1
63438,1
58816,1
28210,1
30925,1
21350,1
49780,1
83109,1
76784,1
20797,1
66742,1
44439,1
10777,1
71898,1
58011,1
34193,1
89872,1
10588,1
2760,174
62891,1
54937,1
28457,1
11548,1
42925,1
62138,1
91959,1
78595,1
93351,188
56234,1
52226,1
32831,1
79959,1
32888,1
58520,1
90522,1
57957,1
39338,1
41360,1
74070,1
24723,1
88295,1
1769,1
73799,1
57220,1
7650,1
27637,1
7498,1
11096,1
83277,1
750,1
17029,1
61227,1
17422,1
25483,1
85754,1
71064,1
87953,189
88023,1
81923,1
73465,1
69686,1
50498,76
17090,1
56389,1
89963,1
62463,1
45172,7
47632,8
60689,1
59150,1
89313,1
1116,1
313,1
67173,1
49022,99
52692,1
85783,1
62553,1
66927,1
60720,1
32783,1
70796,1
91901,1
44282,1
11406,1
67265,1
84750,1
30139,1
60214,1
683,1
83467,1
47717,1
69851,1
37600,1
61041,1
15715,1
75826,1
86736,1
76757,1
55353,1
17801,1
85534,1
10939,1
13697,1
34588,1
90129,135
22392,1
58259,1
48261,1
50549,1
20310,1
6189,1
20610,1
84831,1
10376,1
59873,1
79878,1
15908,1
62775,1
58917,1
36285,1
35002,1
23023,1
58962,1
67191,1
60358,1
66408,1
43079,1
34901,93
30515,1
33535,1
42822,1
22208,1
57039,125
8508,1
41873,1
31325,1
38806,1
25553,1
839,1
55563,1
44438,120
60980,1
68455,1
17328,1
2389,1
19086,1
46485,1
4243,1
42721,1
49712,1
29482,1
455,1
1114,181
73174,1
24479,1
40468,1
92788,1
53464,20
85464,1
11614,1
62418,1
21415,1
62384,1
29778,1
84283,1
35151,1
32268,1
68962,1
59784,1
47061,1
40158,1
71059,1
83697,1
89271,1
83877,1
58396,1
84762,1
51443,1
63540,1
79273,1
33414,1
45028,1
40633,1
85541,1
12384,1
63195,1
65167,1
58523,1
30775,1
57984,1
1324,1
72349,1
74054,1
51619,1
14381,1
69238,1
64093,1
2352,1
35280,1
91077,1
45156,1
55994,1
92092,1
3058,1
51588,1
32306,1
58013,1
828,1
68332,1
71412,1
18902,1
71910,1
3532,1
42983,1
77988,1
57975,1
33455,1
33665,124
16484,1
84961,1
41833,1
36193,1
71187,1
77680,1
24443,1
2315,1
43851,1
83124,1
37470,1
52907,1
46385,1
5740,1
41332,1
77707,1
55943,1
46307,1
74526,1
50091,1
69608,1
60083,82
80585,1
20520,1
70600,1
7290,52
82723,1
34687,1
48456,1
39031,1
19343,1
26287,1
77470,1
83975,1
12644,1
29664,1
88415,1
92793,1
27013,1
83855,1
60766,1
21330,7
83308,1
71010,1
91741,1
59576,1
28613,1
56793,1
54349,1
76259,91
93038,1
60823,1
84326,1
76267,1
33677,1
36739,1
46754,1
44938,1
49391,1
23535,1
91978,1
32006,105
73784,1
63437,1
42431,1
77700,1
83474,1
49223,1
46526,1
46489,1
19576,1
14755,1
82668,1
76313,1
35822,1
59536,162
25496,1
70837,1
29600,1
65201,1
28982,1
56083,1
7922,14
30921,1
60705,1
36805,1
80287,1
6580,1
82314,1
89719,1
22288,1
82740,1
76603,1
391,1
15363,1
83388,136
81702,1
80531,1
62328,1
30464,1
52263,1
43177,1
9115,1
18354,1
27307,1
72795,1
12193,1
16163,1
26360,190
82735,1
4583,1
50299,1
85686,1
78054,1
48149,1
1096,1
88614,1
15230,1
21777,20
14669,1
15601,1
32778,1
21797,1
4613,1
40664,1
72611,1
46264,1
74109,1
7373,1
12028,1
84885,1
78401,171
32189,1
70702,1
52599,1
10825,128
52937,1
51331,1
70264,1
37825,1
21932,1
75736,177
53721,1
49705,1
25373,1
626,1
21988,1
46192,1
81786,1
74910,1
73309,1
27301,1
46629,1
3582,1
81112,1
69738,1
55779,1
84838,1
23766,1
11443,1
19060,1
567,1
75469,1
21625,1
3249,1
84700,1
69110,1
23295,1
17563,1
67577,1
90708,1
54582,1
73888,191
29803,1
86577,1
61169,1
28114,1
91549,1
87426,1
12255,1
39149,1
14203,1
21593,1
66073,43
70004,1
48458,1
86378,1
17548,1
26488,1
25318,1
33946,1
1132,1
79693,1
15538,192
80780,1
55869,1
11424,1
29428,1
668,1
90812,1
86925,1
77066,1
26380,1
53180,1
12068,1
20065,1
25189,1
6482,1
64332,1
38267,1
22659,1
75067,1
62013,1
27021,1
88025,110
12238,1
85588,131
75050,1
87260,1
5756,161
6685,1
89033,1
69655,1
36404,1
53314,1
17232,1
40828,1
38623,1
87552,1
68120,1
40634,1
49412,1
13219,1
18257,1
90761,1
91560,1
39146,83
81157,1
414,1
70705,1
85870,1
71859,1
84408,1
19620,1
19423,1
3921,193
65524,1
32266,1
25875,1
28856,1
4747,100
5835,1
60109,1
61942,1
22574,1
10915,1
23565,1
19185,1
32151,1
27019,1
88796,1
80761,1
14205,1
16896,1
70536,95
39584,1
84003,1
86758,1
68496,1
27251,1
45203,1
14800,1
41083,1
32058,1
66371,1
83878,1
87664,1
37028,86
26082,1
18104,1
22318,1
11088,1
16130,1
87961,1
80413,1
33091,1
53344,1
92938,1
68973,1
52802,1
69534,194
78755,1
29708,1
29799,1
30620,1
66138,1
52805,1
65371,1
40416,1
34040,1
90162,1
19482,1
88690,1
52174,1
6012,1
51949,1
3141,1
8042,1
91920,1
52312,1
21929,1
51013,1
68643,1
44953,52
44929,1
37722,1
39893,1
20080,1
30069,1
86083,1
899,1
58314,7
89394,189
62319,1
39171,1
76271,1
30022,1
91074,1
44522,1
37176,1
49714,1
66105,1
90638,106
29138,1
3791,1
1174,1
66115,1
91542,1
20141,1
71118,1
85508,1
2114,1
72965,1
6313,1
64023,1
88047,1
74437,1
35514,1
2264,1
83789,1
30700,1
66858,1
22648,195
81858,1
80731,1
31213,1
84360,1
6915,1
21671,1
23525,1
24532,1
79683,1
89076,1
15402,1
62299,1
9998,1
84305,1
59290,1
19644,1
22202,1
22806,1
13489,1
10145,1
23754,1
5247,1
38268,1
44249,1
83292,1
87500,1
71987,1
55782,1
73064,1
8413,1
50650,1
2456,1
43408,1
57243,1
57893,1
34311,1
10324,1
47139,38
67352,1
65971,1
28024,1
5886,1
3969,1
24685,1
54111,1
10884,1
4239,1
21772,1
638,1
77204,1
44718,1
69091,1
77336,1
14236,1
29835,1
9397,1
21301,1
54271,1
2695,1
27921,1
10460,1
3388,1
26317,1
6639,1
28753,1
29615,1
80484,7
84066,1
10708,1
63516,1
9649,94
59924,1
9846,1
26525,1
20420,1
44991,1
84156,1
30038,1
49241,1
70362,1
81822,1
49591,1
38650,1
62285,1
45340,1
16155,32
90373,1
75321,1
75640,1
78285,1
88296,1
54906,1
7297,1
66262,1
45568,1
16671,1
70119,1
12159,29
51489,1
16413,15
35149,1
40095,1
75958,1
69999,1
5806,1
49931,1
21173,1
43384,1
85285,1
4994,1
59547,1
286,1
24981,1
24034,1
12105,1
902,1
22660,1
64019,1
57691,1
64837,1
31132,1
15558,1
38148,1
7528,1
51154,1
17038,1
83019,1
6678,1
27326,1
30386,1
1894,1
15815,1
53256,1
23818,1
76432,1
60231,1
5543,1
57977,1
81959,1
79871,1
52830,1
44664,1
51314,1
48093,1
39512,1
50694,1
17406,1
87491,1
53157,1
74527,1
10715,1
32789,1
42837,1
89119,1
83360,1
67635,1
7354,1
39546,1
12080,1
43005,25
79223,1
16817,1
63593,1
26548,1
14088,1
23359,1
79543,1
73308,1
7496,1
27958,1
69463,1
43271,1
57655,1
80574,1
67200,1
74143,138
29402,1
68879,1
69178,1
60336,1
21857,1
65778,1
64343,1
28923,1
46796,1
65728,1
28906,1
80175,1
76376,1
44049,1
48674,1
34992,1
78658,1
81607,1
86381,1
61474,91
53372,1
43232,39
57253,1
51357,1
84789,1
92634,1
70924,1
89349,1
26660,1
87049,1
5834,1
37752,1
45610,1
79412,1
51812,1
75405,1
46710,1
25709,1
90297,1
60175,1
10901,1
80998,158
66588,1
47811,1
24793,1
11553,1
5548,1
76015,1
3860,1
37859,1
83545,1
74571,1
20286,1
24622,1
87088,1
33038,1
33707,1
4395,1
58684,1
83041,1
50121,1
32695,1
51847,1
77593,1
45103,1
74491,1
18106,1
52182,1
9630,1
57144,1
65694,1
46593,72
34733,1
72943,1
22982,1
1718,1
26601,12
36537,1
57500,1
87245,1
40169,1
62574,1
31330,143
64671,1
15685,1
51978,1
62403,1
58858,7
28922,1
4988,1
64196,1
14012,1
9428,1
6582,1
64376,1
19004,1
62163,1
72972,1
89997,86
42874,1
55992,1
69881,1
20635,1
33659,1
18170,1
77598,1
62175,1
65215,1
85485,1
26939,1
81133,1
6682,1
11073,1
72769,1
20891,14
52669,1
81363,1
89401,1
26225,1
6219,1
17750,1
74943,1
50871,1
68519,1
13254,1
12326,1
2754,1
3161,1
16205,1
68450,1
75323,1
24819,196
16641,1
21186,1
91879,1
85857,1
56486,1
13879,1
21664,1
91598,1
62401,1
42611,1
70511,1
7941,1
66840,1
3974,1
78819,1
27453,1
85599,7
37792,1
68359,1
43069,1
1103,1
16000,197
44870,1
26812,1
23250,1
57565,1
68229,178
15076,1
6078,1
31300,1
74414,1
30628,1
87206,51
88600,1
39781,1
25232,1
44769,1
61242,1
30604,1
79151,1
36581,1
79735,1
4657,1
62551,1
5497,1
27947,1
82374,1
13862,1
14064,1
73090,1
620,1
78590,1
35295,1
72236,1
41770,1
33271,1
78338,1
67407,1
17241,1
89582,1
2570,1
14396,1
66507,1
73702,1
22439,1
75128,1
7848,1
84529,1
21872,1
47539,1
31757,1
6785,1
60417,1
89310,1
59705,1
7739,1
80565,1
28463,1
13311,1
55597,1
37935,1
7746,1
19341,1
69180,1
45355,1
89654,1
23820,1
51106,1
66333,1
33687,1
137,1
75628,1
44086,1
19751,1
38735,1
66147,1
26252,1
15201,1
14759,1
84894,1
49375,1
27363,101
35849,1
61695,1
2133,1
52237,1
35165,1
82941,1
4485,1
83889,1
54342,1
14938,1
11780,1
86951,1
18730,1
65562,1
18666,1
88639,1
24428,1
50062,1
80323,1
80828,1
77727,54
76795,1
19254,1
18515,1
40774,1
74646,1
37351,1
9707,1
85764,1
55132,190
83858,1
59135,1
53834,1
26180,1
57736,1
34213,1
40290,1
66274,1
3526,1
23651,70
37852,1
69022,1
88482,1
65885,1
70020,1
68521,1
79143,1
60808,1
754,1
21133,1
73339,1
2395,1
55727,1
88650,1
67411,1
24015,1
65449,1
14287,1
54450,35
3862,1
24042,1
72504,1
82561,1
73087,1
2147,1
18970,1
48010,1
90243,1
2494,1
35952,1
84883,1
11024,1
49634,1
76379,1
72873,1
8237,1
53754,1
17495,1
3478,1
51800,1
9653,1
38005,1
32256,1
18712,1
42844,1
87779,1
66900,1
32875,1
29620,1
40423,1
73055,1
47413,1
59671,1
14787,1
2204,1
36869,1
4423,1
58874,1
46235,1
4407,1
36970,1
68408,1
79713,1
83718,1
43086,1
41547,1
29693,1
45024,1
67767,1
65492,1
23113,1
46266,1
6973,1
9144,1
83845,1
88486,1
65616,1
90693,198
36273,1
45134,1
13546,1
44798,1
88886,1
8757,1
18863,1
8874,1
16802,1
88443,1
44412,1
10657,1
28662,1
71842,1
34327,1
87252,1
84414,147
28392,1
73327,1
16903,1
37740,1
6456,1
81975,1
91040,1
72273,1
50868,1
34643,1
75242,1
2635,14
92110,1
39430,1
64616,1
85138,1
72949,1
5982,1
85968,1
19399,1
12745,1
85443,12
5108,140
4946,1
26802,1
41150,1
68657,1
63185,1
5969,1
23128,1
35990,1
77479,1
45130,1
16427,158
52726,1
67004,1
1055,1
85721,1
7151,1
3672,1
15506,1
70612,1
5148,1
76852,1
28572,1
11112,1
5346,1
20742,1
9914,1
57505,1
56979,1
92331,1
92267,1
22170,1
55444,1
80073,1
77369,1
9831,1
215,148
86875,1
45287,1
31784,1
20942,7
17907,1
18543,1
13308,1
39141,1
32168,1
42262,1
91055,1
39069,1
66800,1
9356,1
61148,1
91032,1
29419,1
14681,1
40574,1
82054,1
52459,1
20431,1
89811,1
21373,1
16486,1
84004,1
59556,1
53522,1
80679,1
93142,1
28134,1
16211,1
20767,1
89998,1
21595,1
9768,1
80644,1
14084,1
33212,1
19501,199
50470,1
33723,1
40615,1
68228,1
29616,1
66783,1
16082,1
82968,1
18407,1
55419,1
44173,1
56675,1
37909,1
67841,1
80532,1
37718,1
82133,1
93139,1
43715,1
78990,1
54761,1
19369,1
8277,1
72402,1
6026,1
86426,1
6645,1
12289,1
77671,1
73587,1
1919,1
76595,1
26948,1
3244,1
46089,25
92377,1
48232,1
69735,1
53734,1
71048,1
31556,1
89701,1
70036,1
26299,1
27464,1
50553,1
54141,1
45862,1
39307,1
16298,126
84787,1
43037,1
5138,1
78499,1
4237,1
75960,1
44466,1
35652,1
74712,1
77166,1
74401,1
49811,1
28056,1
28375,1
86739,1
55278,1
70121,1
32998,1
48929,1
50345,1
15398,1
52435,1
14282,1
35148,1
77751,1
13745,1
36041,44
71374,1
92436,1
9589,1
71698,1
77773,1
91070,1
52788,1
5264,1
8037,200
65607,1
58983,1
26330,1
28794,1
85033,1
69701,1
52916,1
71183,16
16037,1
59890,1
89166,58
13611,1
58576,1
70715,1
28888,1
92821,1
88261,1
1996,1
32216,1
83170,1
19265,1
35454,1
55690,1
27279,1
74863,1
33621,1
8031,1
45875,1
12986,1
71955,1
23793,1
80957,1
24317,1
89871,175
90022,1
33203,185
64733,1
88826,201
18447,1
10178,1
81726,1
68706,1
10982,1
47915,1
31991,1
72478,1
51780,1
76999,1
61905,1
65627,1
82690,1
46785,1
69256,1
68275,1
11868,1
5173,1
69617,48
65307,1
42741,1
74458,1
5059,1
5831,1
42661,1
41199,1
19856,1
14705,1
32801,1
17246,1
753,1
63161,1
17568,1
2440,1
70468,1
3995,1
60908,1
14982,1
38716,1
60494,1
87717,1
10464,1
28762,1
20615,1
45022,1
9648,1
33043,1
18276,1
34839,1
92325,1
91145,1
89802,1
79641,1
9937,1
27846,15
80446,16
35043,1
11667,1
57484,1
31883,1
91960,1
11894,1
12733,1
80099,1
54972,1
26094,1
44540,1
90135,1
38615,1
31636,1
33191,1
86794,1
44876,1
26221,1
54001,1
69140,1
67484,1
8058,1
82910,1
59243,1
40145,1
43455,1
70785,1
3046,1
29642,1
40159,1
2353,1
6920,1
72188,1
76586,1
85909,1
88060,1
41134,1
5262,1
14701,1
30833,1
51652,1
17059,1
33696,1
50183,1
1684,1
26171,1
33792,1
71198,1
34256,1
90630,1
71571,1
36682,1
13385,1
48000,1
51940,1
39740,1
30985,1
26573,1
13262,1
26621,1
38135,1
64005,1
9438,1
32507,1
27550,1
49480,1
82709,1
13154,1
66476,1
59952,202
87432,1
12860,1
71215,1
36161,1
14696,1
64617,1
46528,1
11238,1
46328,1
74572,1
71612,1
4062,159
54055,1
30343,1
1681,52
22270,1
51642,1
33035,1
82789,1
86134,1
89525,1
50852,1
39612,1
21403,1
6911,1
71032,1
85872,1
4249,1
10329,1
4141,1
45320,1
15737,1
4891,1
53607,1
91701,1
44390,1
39402,136
70166,1
76897,1
42328,1
13552,1
14870,1
2151,1
54382,1
4458,1
81508,1
39945,1
1878,1
55870,1
60643,1
543,1
66167,1
792,1
37624,1
26379,1
39454,1
47529,1
60395,1
25788,1
39291,1
60337,1
41224,1
29143,1
74048,1
55885,1
75003,1
34852,1
59633,1
75964,1
74235,1
87925,1
60224,1
15925,1
42450,1
76450,1
2713,1
90379,1
19749,1
78388,1
12404,1
28997,1
11250,1
15400,1
87988,1
11809,1
25922,1
42667,1
74307,1
7482,1
39240,1
91689,1
79407,1
23275,1
9527,1
31181,1
20959,1
76567,1
16654,1
65235,1
22020,1
48955,1
38626,83
47513,1
87030,1
75416,1
59236,1
4546,128
8206,1
24711,1
54634,1
29460,1
7283,1
37598,1
16868,1
59554,1
3998,1
91511,1
30634,1
56473,1
82437,1
74382,1
5795,1
69624,67
64920,1
56602,1
9300,1
11852,1
12610,1
21455,1
49946,1
40849,1
78118,1
71586,1
45212,1
17433,1
46015,1
75648,1
48471,1
57212,1
37851,1
68913,1
63745,140
7107,1
43474,81
91456,1
5125,1
21553,1
24442,1
19040,1
70869,1
63128,1
46499,1
11437,1
7471,68
56240,1
80781,1
18886,1
26887,1
13795,1
86645,1
65206,1
83933,1
31228,1
18656,114
30951,1
90326,1
92316,1
67113,1
33449,1
37194,1
80577,1
62863,1
11092,1
71569,1
31931,140
86049,1
30172,1
49166,1
9310,1
10805,1
85622,1
37922,1
9606,1
62701,1
90728,1
63297,1
72139,1
66645,1
45040,1
64717,1
36943,1
7090,1
31215,1
80525,1
59628,1
26321,1
49118,1
75750,1
65948,1
77797,1
22638,1
58702,1
64863,1
56996,1
60966,1
37365,1
52668,1
86824,34
29923,1
79689,1
62519,1
8586,1
78571,1
2198,52
88441,1
42968,1
33134,1
13765,1
73089,1
72162,1
40116,1
46503,1
55637,1
44361,1
69325,1
55036,1
82302,1
18442,1
70936,1
86521,1
89796,1
14299,1
51033,1
21760,1
37407,1
76538,1
34345,1
66120,1
55889,1
51970,1
55901,1
65015,1
88161,1
30996,1
14151,1
3215,1
7530,1
48544,1
68523,1
89087,1
23444,1
32235,1
63853,1
83252,1
7260,1
24670,1
7679,1
69707,1
29111,1
41305,1
39030,1
11155,1
41715,203
4917,1
24182,1
61675,1
7068,1
43157,1
6451,1
32765,1
45401,1
29484,20
82280,1
41967,1
32336,1
19419,1
56729,1
55411,1
83767,1
71547,165
69830,1
7028,1
57590,1
3639,1
53717,1
64944,1
86514,1
37897,1
27796,1
71191,1
40413,20
20361,1
17673,1
23071,1
49893,1
39757,1
61371,1
47937,1
56820,1
31922,1
39277,1
12930,1
27679,1
92080,1
5274,52
80875,1
63392,1
1102,1
23913,1
41616,1
11322,1
9327,1
42470,1
88688,1
29097,1
12118,1
3305,1
32082,1
486,1
34404,1
15253,1
61414,1
61733,1
88103,1
28666,1
33534,1
85054,204
90036,1
85259,1
50911,1
14956,1
29601,1
41481,1
40522,1
49750,63
41421,1
42389,205
19145,1
81045,1
7641,1
3491,1
46316,1
1015,1
81820,1
82663,1
31612,1
15436,1
36851,1
83761,1
92828,1
47769,1
53529,206
16633,1
54013,1
9041,1
92167,1
14353,1
57416,1
67728,1
28886,1
48568,1
43961,1
78492,1
64947,1
92561,1
49994,1
11464,1
51256,1
79004,1
54749,1
73425,1
2949,1
42223,1
79052,1
50212,12
58427,1
51744,1
959,1
46224,1
84095,1
16645,1
88034,1
64223,1
10996,1
44771,1
9156,1
48717,1
39881,1
73189,1
68385,1
73393,1
64271,1
43779,1
62410,1
49840,1
67849,1
79830,1
83911,1
67166,14
40024,1
39384,1
66247,1
49382,1
7512,1
36241,1
60368,1
64077,1
7997,1
60015,1
67830,1
47978,207
8843,1
67774,1
33207,1
87368,1
6853,1
51927,1
36450,1
72912,1
68522,1
68728,1
40601,1
37364,1
72052,1
76221,1
44248,1
52958,208
23348,1
83242,1
21509,1
80053,1
44366,1
45655,1
45224,1
56164,1
29449,1
28965,1
91642,1
27098,1
50094,209
48100,1
84370,1
20601,1
70421,1
60056,1
71306,1
44997,1
52167,1
46378,1
19964,1
71530,1
69266,1
32665,1
47069,1
7483,1
77263,1
13440,1
48309,1
60567,1
74856,1
52778,1
40043,1
5450,1
467,1
1915,1
77377,1
30695,1
49443,1
76516,1
63599,1
89497,1
89951,1
32124,1
1488,1
14547,1
76474,7
75541,1
68771,1
41415,1
44190,1
84234,1
33505,1
29383,1
46625,1
1757,1
12826,1
7960,1
36211,1
3168,1
12413,158
17955,125
40881,1
2716,1
5847,1
65120,1
