SequenceID,ClusterID
7045,27
92983,1
3177,1
74070,93
80562,1
86337,1
27473,1
4156,1
90350,92
4583,1
528,1
27346,1
57103,1
52301,153
19164,1
11438,1
30904,1
5515,1
44179,1
21789,1
84270,1
9547,525
25637,1
59054,1
2743,1
69460,1
49869,1
53859,1
10218,1
16130,1
19440,1
84069,479
82867,45
89253,102
24358,1
66256,1
12422,1
55791,1
12898,1
86378,46
3672,47
75381,80
91509,1
40095,1
78127,1
93291,526
26802,375
78018,1
24034,1
56848,1
36071,1
90638,485
6973,1
14547,1
27243,527
14292,194
47135,1
8277,1
15797,1
61148,1
82807,1
66434,23
38919,1
37683,1
12272,1
4546,421
10228,1
16995,121
3825,1
29406,1
79615,1
44017,1
40167,1
72943,147
77308,1
46932,528
27628,1
69780,1
12617,327
17294,64
50624,1
1302,1
29449,1
38403,54
48618,366
31094,528
16601,1
43136,1
33396,1
15538,506
83406,1
55636,1
2207,1
18814,1
45865,1
53607,1
79683,1
38650,1
74022,339
56676,1
81625,1
8251,1
47961,1
71776,1
67691,1
12379,397
73844,1
2819,1
4921,23
21898,1
16586,1
61405,46
17543,1
33669,46
54271,8
35120,1
47791,1
5497,1
37592,1
9438,1
69468,1
71431,1
80377,1
35519,1
7608,1
88602,1
62854,1
45263,1
38505,124
35400,1
68022,1
82125,1
46528,1
19072,339
50673,1
23635,1
84749,13
1114,454
79772,1
43519,1
6645,1
38030,1
42910,1
84502,1
77286,221
90239,1
32172,400
43424,370
57317,1
84076,1
57926,1
33629,1
65008,466
69049,1
27531,1
60944,1
73086,1
47584,1
66063,1
44997,1
41852,1
10206,1
58885,1
61782,1
30952,1
85599,33
21553,1
61629,1
19990,1
10608,529
38148,1
64373,1
47618,1
78338,1
3644,1
649,1
14787,1
24876,139
68733,512
43758,1
36739,1
72306,1
25737,1
1563,213
42704,1
58607,1
47289,57
44082,364
46255,1
81927,1
67774,1
73567,1
19341,1
46374,97
89961,1
38245,1
85485,1
24261,1
56576,1
2154,530
67916,1
18135,1
79626,1
73189,531
23809,17
61099,1
6421,486
10568,226
82713,1
28906,1
2418,1
46482,1
21579,532
71760,1
9144,1
75547,182
90379,1
35280,1
78876,1
48674,1
46086,1
11442,1
57884,1
68989,1
58414,1
82176,1
9568,1
75143,1
24674,1
71647,1
92035,1
54728,1
10708,1
11435,1
90022,1
64920,1
37892,289
46266,1
76104,1
25434,1
54386,1
33455,1
16193,1
55443,17
17955,209
10401,363
55172,533
24420,1
63392,1
79082,1
29200,1
22223,1
48742,1
77393,265
70172,1
16540,1
41983,1
22247,1
44091,1
38044,1
71859,1
76944,1
51013,1
61288,67
67185,248
28024,271
71171,1
29051,1
46256,1
34643,1
56840,314
34793,46
62906,47
17065,289
29306,1
92590,1
91992,1
3750,1
17011,1
84754,1
69325,1
63545,1
11829,357
13972,1
60753,487
70926,11
65130,534
48724,1
53494,1
37589,1
4430,535
65224,1
37773,1
10107,1
81587,1
10832,1
5171,1
51909,375
58799,1
90874,1
60705,3
46257,1
23285,1
48264,236
84885,1
25668,1
48481,1
39149,1
29615,62
2684,1
59764,1
11716,1
2816,1
7780,58
90998,2
57664,1
53157,395
90421,1
49385,231
65627,1
58297,536
51867,1
12633,1
39693,211
21061,476
7480,490
15543,228
24573,1
63919,1
4237,128
89745,70
24282,1
36542,1
64116,1
38716,1
77703,1
26643,1
74847,23
8952,1
84956,1
33191,1
53136,1
76437,1
65616,1
52237,1
7630,1
33995,181
90503,1
9349,1
47937,1
8477,364
68857,1
45655,1
51765,438
68780,90
31203,1
71012,1
80516,1
21684,1
11434,1
19987,1
78571,20
12220,143
53220,1
45611,1
73245,1
88776,1
60787,7
33393,1
38566,1
24689,1
28764,1
14168,366
51481,125
79052,1
3435,130
30358,1
20802,6
31060,1
18759,235
73512,194
66247,1
1963,193
45461,468
70024,1
33394,1
2044,1
46625,1
89706,1
73412,134
61695,1
76822,39
20968,1
43134,66
24598,1
26387,1
862,1
86515,33
47155,1
90632,1
27629,1
29363,1
30109,1
17703,295
89892,1
60015,1
11424,304
11410,70
89747,1
40601,1
48113,1
5934,1
48019,1
11846,1
85051,1
90437,411
76132,125
32176,62
21330,33
3118,1
68754,1
77924,147
72483,1
80247,48
92716,1
87506,448
64671,1
20698,297
56813,1
52694,1
54055,1
41519,1
42502,1
9847,1
83695,1
65126,1
62734,1
42983,1
5594,1
69572,1
42925,1
20984,1
86475,1
84330,1
59506,26
76113,249
72273,1
31292,1
91708,220
26040,1
82681,1
38096,521
52606,1
77112,1
80584,1
84390,1
40410,1
77990,117
67023,1
81999,217
4189,434
10750,1
75004,1
86049,69
4203,1
56458,1
24322,1
57101,531
52899,1
71040,1
63516,1
30133,3
22371,1
89435,1
77946,1
5229,1
59628,1
58270,1
89474,1
31983,1
76449,1
88289,1
57977,1
24088,1
1012,1
4665,1
64704,134
42764,1
77251,183
57534,1
17090,537
35149,1
42097,1
62023,292
14707,1
59187,1
23032,1
80886,155
34610,1
23109,1
77344,1
5834,1
70462,1
15743,1
92478,1
85635,1
19309,1
24448,1
1284,1
11158,37
11749,1
50506,57
52958,154
83222,318
40298,1
84506,25
47278,29
27275,1
72503,133
55969,1
88864,195
62210,1
63546,1
87689,36
34275,1
34709,1
76484,1
84637,33
56343,1
84003,1
36483,152
66662,97
51195,1
79140,1
18902,1
45158,1
89401,1
65449,1
71456,1
45828,92
17491,1
40680,143
65867,1
4952,1
76166,1
70367,538
74572,165
36577,23
48544,1
48896,1
76150,1
76376,1
36604,539
22806,1
18990,1
4305,1
4623,1
88443,1
53333,1
77700,1
38839,1
7865,1
53281,1
19260,1
47146,1
6974,1
36187,187
52103,1
55262,1
39679,1
83130,316
13334,23
79828,1
45464,1
23495,2
42705,1
4171,1
18117,2
75148,540
60580,1
61647,1
86521,1
36557,156
93054,1
51436,541
84063,1
37070,1
70615,1
76630,1
59873,1
4307,1
10216,1
62807,1
13915,1
84104,495
1272,1
83170,143
13510,1
16560,54
40215,1
64254,1
41896,1
36423,1
87955,170
30775,1
58013,1
2353,62
78834,200
74048,369
6480,1
64408,1
66925,1
41648,1
6919,1
65388,1
46975,1
69205,1
48430,524
28666,1
43357,1
81801,1
45208,1
44311,1
34588,1
58702,1
6888,1
92410,1
78300,1
38039,1
29130,1
33341,80
45080,1
45689,1
45586,1
71440,1
89157,1
19576,1
92788,46
86953,1
61058,1
26141,1
84356,424
71628,1
86761,1
25645,1
4509,477
68012,6
21002,217
58540,1
83082,1
72127,78
41865,1
50424,424
90331,1
57893,451
81786,1
46961,1
27263,1
20355,1
44877,1
10292,1
89120,1
6390,1
90343,1
50428,1
71205,1
64392,493
32159,107
55542,1
25638,1
9243,1
68006,1
4354,300
60846,1
87410,1
85454,351
49132,8
11358,1
5860,11
64441,1
26621,271
7744,1
67687,274
70834,1
55384,1
6619,187
62076,1
72352,1
75008,1
93179,1
65496,1
58156,1
56796,1
41083,1
89515,1
34341,1
21872,1
78470,515
5867,8
82193,1
14634,1
40737,1
64362,1
63128,1
48510,1
75758,1
39356,1
73053,1
59152,1
71287,1
73337,1
35038,205
72549,1
1762,1
32872,350
24209,1
80318,179
44528,1
16275,148
17024,1
34211,1
37408,1
45177,268
80980,542
50470,1
54645,1
48471,1
45108,1
34448,17
56083,46
55101,1
87966,1
44138,1
55694,1
48925,138
24392,1
64806,1
57961,1
59405,1
87179,1
29693,1
31204,1
35040,1
424,1
9137,1
46684,29
71051,1
44769,1
37706,1
86824,483
67498,1
46022,246
2635,17
32875,1
27502,1
79301,1
88497,1
17059,1
55302,1
76283,1
77189,52
32470,147
19669,1
49344,71
82275,2
51440,1
19265,1
4104,1
38032,358
52802,1
47561,1
55190,1
41479,1
91231,1
19257,1
30196,1
90162,1
3977,1
62810,171
2148,1
39871,543
50141,1
38147,91
80425,153
80514,1
29216,20
53651,1
36769,163
78245,1
11532,279
53880,1
46520,1
91697,1
52409,1
59858,1
25984,6
88305,241
77386,1
33256,1
44127,8
74618,1
29785,289
5115,1
42712,244
567,1
52113,1
51364,1
27311,117
12165,1
77621,1
3446,1
57975,1
72381,1
59916,1
10520,1
13415,1
32189,544
60897,1
60127,1
81826,50
87107,1
55827,1
53553,1
85732,545
40690,1
20215,1
42881,1
17857,1
75697,1
69933,23
38816,1
64944,1
44855,1
36617,1
158,546
4779,1
46807,547
20416,1
33731,1
91723,53
37851,1
81216,45
40009,380
61943,1
19947,259
68681,1
42262,1
61709,1
24723,1
83425,1
13127,1
83958,1
91524,1
2806,1
11171,1
87368,548
64599,1
88643,1
80637,260
74703,1
28107,1
2204,1
62101,1
53529,549
90597,1
5028,1
77697,1
51753,1
4056,1
10846,1
12437,8
30069,1
39384,177
17209,1
50871,1
89683,79
76861,1
7067,1
24482,1
25783,1
11406,1
87342,1
30357,92
7471,283
44711,1
78225,1
3168,1
2440,1
31149,3
12695,1
46947,1
56002,1
62639,1
59690,1
25677,1
47402,1
56047,151
37012,1
46062,1
61227,1
44935,147
1097,427
93277,1
54448,1
45782,1
80120,1
17096,1
1267,3
34237,90
27254,339
27734,134
88566,1
67547,1
34734,1
32166,410
52360,1
81508,1
44172,1
39197,13
58604,1
23525,1
84700,1
69844,1
56191,97
47889,500
20990,537
279,1
62942,1
39402,50
14692,1
24293,1
51115,1
12348,1
28348,345
45320,1
44522,1
44216,46
70796,1
60266,1
72342,1
60725,1
80446,107
69508,1
27983,1
13981,1
22466,1
64919,1
23824,1
69168,1
89016,444
15004,1
88870,1
5153,1
75566,1
82280,1
32082,1
29882,1
62163,1
19372,1
40148,1
9785,550
81862,1
67733,1
67171,1
66016,1
91363,1
12509,1
87664,1
14069,1
40168,1
44880,1
29086,264
83079,1
3362,8
48194,1
29097,1
77593,1
33121,1
78831,1
26265,1
13749,1
80853,1
69274,350
66212,1
11401,1
24727,1
41989,1
7512,1
21217,8
4425,124
45793,551
58449,116
15253,442
71481,1
81461,20
63817,1
27948,1
21803,1
67333,1
52927,322
21521,391
16411,1
79136,1
1915,1
44106,231
90030,317
69301,1
80781,1
40866,1
53701,533
15225,1
86844,66
17358,29
34409,1
88036,1
77530,1
70121,92
15359,1
50513,1
643,1
86492,23
32714,57
31721,1
14669,171
5225,187
41884,141
52657,1
74527,49
13994,1
13079,1
76359,23
68667,237
77377,1
87638,1
12028,1
49382,1
91246,194
47448,431
81300,1
9754,1
91872,1
69830,2
28572,552
15187,1
86426,20
7759,1
20626,1
78274,1
27884,1
1239,1
85743,1
3820,1
70887,274
89675,1
86310,1
59554,329
34844,1
2016,8
36131,413
1538,1
68315,1
10005,1
71530,1
78723,330
37935,1
91323,1
74414,1
47210,45
84750,21
42394,405
37015,1
46364,1
41496,201
41679,44
7199,1
1759,553
971,1
78240,1
71473,1
24396,1
66262,1
69523,1
40175,1
85508,1
7210,299
81272,1
30390,1
31537,359
20960,1
88161,1
90167,554
12867,555
89533,1
81975,538
23523,556
54450,415
88142,1
17652,307
47244,1
88693,1
65596,1
63025,1
92989,245
27368,1
50805,1
26181,1
78980,1
17197,1
20635,1
26413,1
44735,1
67043,1
82636,1
64369,557
41949,1
56798,1
55780,46
26766,1
38275,443
11381,389
25838,160
48215,1
29457,534
43127,1
40777,1
50596,558
40559,1
85759,1
28463,1
24827,1
74165,1
36320,134
37487,1
18818,1
36358,1
78646,1
87044,290
61046,1
49069,1
79259,1
81021,1
4492,46
68913,1
9829,1
1130,1
24132,1
88139,1
32267,381
21808,1
62920,92
34982,1
11205,274
34063,17
52823,1
91945,1
64947,1
32642,1
30611,1
78367,1
90996,230
73657,1
66987,167
41278,1
40540,1
80974,1
77849,1
26975,1
21953,1
13181,1
45093,271
78949,1
46343,1
12157,1
42389,446
87206,514
14952,1
36041,526
38912,1
24330,1
85932,1
82342,1
42179,194
77717,1
7335,1
2133,1
85656,62
70858,1
73308,1
27890,1
84714,1
75394,1
21237,1
46796,1
70349,1
25369,1
6054,1
38397,559
58760,1
72443,1
77479,1
35995,1
16558,1
85741,1
76595,1
62071,1
53866,1
76053,1
68865,1
48565,1
93198,1
30242,8
89650,1
30386,1
87702,1
5947,84
71961,1
18533,1
46724,1
11267,111
11126,1
83697,28
55197,1
37942,1
53328,183
33660,156
88882,133
59314,1
74458,1
37770,1
82372,1
21136,1
84883,1
9484,1
48196,267
47839,1
60777,1
92638,1
39701,284
84496,1
60215,1
93341,1
15601,321
17211,10
3884,47
78918,522
45271,1
85029,33
56946,1
16445,222
54826,1
78490,1
56465,1
18666,1
20739,322
74410,1
51248,1
62836,52
30169,1
50852,441
30641,75
80419,152
70281,1
72190,1
55503,1
81002,1
51168,1
71996,92
49620,296
77812,53
45607,1
2570,42
81820,1
1642,1
17548,1
70869,1
64863,1
67917,377
92641,122
58155,58
66864,1
25553,560
53377,143
67542,17
83241,561
88034,1
65256,1
91549,8
73583,1
64578,1
44423,562
12118,1
26637,1
10246,1
29491,1
46401,1
42223,1
74571,1
12799,1
2261,1
79264,401
52213,1
65720,1
81287,1
70453,1
29853,1
58180,1
22499,1
80931,1
87710,1
23444,259
59458,1
71389,1
61344,1
30465,1
10805,1
25244,1
8883,180
28880,539
10205,52
42859,1
27277,1
62667,1
41796,171
30413,465
1718,1
49421,1
14869,1
89853,1
84316,33
23128,1
42970,1
54967,1
3013,1
15230,1
35401,239
13852,1
81998,1
62943,1
28641,1
77364,1
23651,525
43991,92
52168,1
89498,76
78107,1
7635,1
14381,1
67392,1
67597,1
29881,1
29206,1
66588,1
7904,1
21403,1
43466,471
29368,1
37626,1
51874,1
12326,1
16057,491
28685,16
92679,1
46148,500
73464,1
77722,1
37511,1
3221,1
61653,1
3860,1
8592,1
85870,1
9969,1
67624,1
88291,1
76876,92
1878,1
18435,1
67080,1
45289,471
20119,1
43157,1
32336,1
79693,1
88614,1
83937,397
69423,92
8798,1
24931,1
71306,55
5586,1
91976,1
15406,1
44468,1
42505,1
52077,1
197,1
10460,1
87254,1
1884,1
33258,1
92761,1
90914,33
80581,1
57959,1
60377,1
64023,1
27329,1
22161,1
39016,1
37897,1
12371,1
92758,1
80408,8
3483,2
23683,1
6095,159
66174,1
59092,1
28100,8
24763,1
62105,1
14295,1
40416,117
39014,1
16342,1
92598,1
43890,346
88609,1
48909,1
68207,302
53385,1
81404,1
92786,1
8765,1
37475,1
73094,1
73803,23
69979,1
84503,1
8759,1
91870,1
61193,1
67783,1
84615,1
40838,1
79768,1
3747,1
55171,1
89627,1
22156,124
90036,1
85471,1
69425,1
10152,1
41272,1
39008,1
39651,1
15571,204
30959,1
81077,1
28056,1
40952,1
25870,311
74735,1
36750,1
48267,1
40655,27
30792,1
25247,182
860,1
76310,456
69806,333
10021,1
53382,543
65206,1
34852,1
30067,1
92491,173
18106,12
91901,1
38803,1
37470,1
55887,1
50188,1
81885,1
75022,1
34084,1
16361,1
21036,1
9607,1
54761,1
28856,1
18067,1
56987,1
58485,551
29143,434
527,240
30713,1
43254,1
61706,1
63864,1
48931,1
90693,387
19482,46
62211,300
6456,1
23949,1
46525,1
46516,1
66296,27
71215,1
17129,1
18726,1
13966,1
29830,1
26157,209
68830,66
63967,563
60599,1
10464,1
77450,13
19506,1
28547,1
79255,127
81644,1
31285,23
50318,1
20688,1
30092,1
24838,1
10614,1
51154,1
53884,1
50992,6
3049,1
60991,133
67265,1
83246,1
13459,1
57684,1
64083,1
79223,1
1280,141
40507,265
22893,1
32006,564
4686,1
56164,1
56882,350
79902,1
49136,303
32291,1
69157,52
39893,1
64907,11
92202,1
79691,1
17213,1
4059,1
88037,1
36484,1
74101,1
54031,1
13382,1
13733,1
36336,326
40301,1
24035,1
64104,1
81723,23
26133,1
28111,1
14577,1
17316,1
20027,1
1505,315
32187,1
9661,418
61371,1
39804,1
33240,17
27796,1
87500,1
23521,1
92652,565
85861,1
87713,1
7937,1
78823,470
47640,1
30083,1
90797,167
52406,1
74897,141
8546,1
49375,95
82161,1
54582,263
23260,1
20391,1
91289,59
24830,1
11316,1
34453,1
34432,1
7028,1
18024,1
20675,1
85062,1
39721,1
2760,169
21857,1
47585,1
45676,1
16377,1
68422,1
89033,214
9449,469
26329,566
54972,1
899,42
43735,1
44095,1
18766,133
53734,115
1520,1
29610,1
86951,1
91496,32
44519,1
74791,1
16211,1
68658,153
38962,1
69248,1
76071,1
70924,1
15961,1
37568,1
28812,1
30118,1
49840,8
6189,1
39979,47
14705,122
10324,62
8632,1
92314,1
8366,1
8577,271
92331,1
34251,1
92994,1
90510,1
89538,1
34477,1
77891,153
85443,13
82383,68
53149,1
91916,1
18781,1
48702,1
45401,1
34991,1
11690,45
64769,1
2114,156
13862,153
77406,1
64500,1
37819,364
4209,1
57468,1
21404,1
13572,1
27949,1
42492,1
27267,567
5094,1
61461,1
31630,532
72917,1
47879,1
80407,189
72297,8
89951,1
59000,1
23544,1
3106,1
63229,1
48848,1
4855,1
79200,8
39044,1
62155,1
31291,1
45323,1
20122,1
28852,568
76036,1
9966,1
56389,1
68439,350
50901,1
33424,155
82076,1
15677,290
19399,1
15440,18
10683,569
44360,190
81073,88
60005,1
88269,1
18849,1
59961,1
53758,33
66858,82
17423,89
63896,1
81314,1
84839,1
37295,2
77105,1
39922,1
79447,1
37633,1
19613,54
89166,398
65933,1
3582,1
5595,1
71761,1
37231,1
83845,1
41946,1
59419,494
25339,1
31228,153
24364,1
69918,1
15815,1
3295,1
29803,1
14475,1
32597,226
88462,205
46235,1
19311,1
27379,310
70763,1
30890,1
57226,570
19465,1
21664,1
16472,1
86083,1
57691,1
13476,1
39338,1
76973,1
91233,1
9813,1
39950,1
20891,17
92443,512
4266,389
29318,1
23907,95
49851,1
2041,1
78871,143
10559,1
2239,1
24809,1
17628,1
25531,1
87426,1
86736,1
17460,1
32762,1
90721,1
42454,1
45577,1
38254,1
11092,1
2640,1
84715,1
23119,1
81254,1
53877,1
24339,1
61922,1
54099,109
79048,1
60823,508
23185,1
8596,1
47160,85
65020,504
5640,1
421,1
37718,29
53395,54
9745,1
48717,1
27691,77
31897,1
38395,1
52873,42
23282,8
5846,7
50621,1
66609,1
15374,1
36281,1
63486,1
79474,271
27013,1
71541,1
38328,13
67782,1
44738,1
7748,84
57391,168
17973,1
30936,1
83690,232
27453,1
37792,1
25814,443
75288,554
11507,1
1595,1
20169,571
57988,1
85721,1
28350,1
45353,1
45544,1
47029,323
75590,1
7467,572
90207,1
48786,1
28057,1
37000,1
26559,1
48143,243
59099,2
41208,1
91877,1
59124,1
7473,1
43667,1
26889,1
13618,1
32569,1
87041,1
42741,1
54335,1
38,1
7220,1
43692,1
13864,1
68296,1
76267,1
86880,138
44055,1
54443,1
46912,573
70415,1
50776,1
8381,1
31444,574
68350,1
88737,1
63599,575
66883,1
29290,1
44854,1
58007,1
10723,555
12644,263
50651,546
31147,1
86598,1
33779,1
68988,117
31428,1
77596,1
27019,366
36107,1
39259,1
16258,1
49714,1
6410,1
28886,29
2821,1
38524,1
62608,1
19335,1
35591,1
80586,1
90330,1
55255,1
2092,1
18813,1
72971,302
35746,1
55534,1
58700,1
81410,1
51366,1
14806,1
69832,388
76345,1
12822,1
44251,1
33484,1
82591,1
26439,28
74143,436
89898,1
83336,1
53372,1
7066,1
15585,1
90544,1
47120,1
49043,1
3501,1
47284,1
57617,1
22540,248
24443,1
20250,338
3699,1
1401,1
56711,1
28843,1
69463,1
37176,1
69271,1
17340,1
66480,1
26835,517
61559,1
38129,1
21242,1
84513,1
18649,1
22070,1
88127,1
83545,1
67132,302
26388,1
52126,1
30918,1
30066,1
4141,1
87260,92
68851,1
42566,1
18744,1
6682,3
44599,1
33320,1
25879,1
50386,1
70517,475
9291,1
67565,347
7492,8
56297,576
58427,1
17820,1
76341,1
43200,1
63011,1
47399,1
5475,1
64247,1
72204,1
76390,1
81403,1
33126,1
41068,13
80606,1
58346,1
48149,1
87485,1
1988,303
68549,151
89423,1
42549,1
52911,41
13745,1
63748,1
85486,1
49482,1
40260,1
67130,1
74335,1
34725,1
84586,1
67374,1
62243,1
27648,1
40024,1
32995,1
84236,1
4605,1
59887,1
25166,1
85959,67
39240,426
83135,1
20931,1
20677,1
6901,1
71061,1
54894,1
13700,96
313,1
60154,1
86821,1
81552,183
56519,1
54971,39
92407,575
933,1
7241,250
52459,143
84967,1
53908,1
52667,1
81983,1
39855,1
26525,1
52167,49
39029,1
57158,1
36104,13
14492,1
78237,1
7130,1
22310,1
52811,1
83878,1
2147,1
67635,396
21104,471
43032,1
79412,1
86995,320
81061,1
13919,1
33447,1
49586,1
39430,1
33475,1
88858,1
19745,1
42516,1
78191,1
7603,1
59965,1
42005,1
4000,46
85857,134
43820,122
34977,1
51162,46
78137,1
56227,1
2720,1
50670,498
86794,260
88772,171
18438,1
12682,107
93114,577
39718,172
42192,1
55846,1
53625,54
1142,1
25558,1
81475,1
27370,350
14054,1
73841,510
68519,8
72995,1
60163,1
65978,1
62419,1
37635,316
69458,1
25408,1
74079,1
19751,1
69881,1
62862,1
76426,1
88164,1
49705,134
37354,1
50126,1
44830,1
85962,85
45318,1
26317,1
82054,46
5780,257
85143,1
76662,1
47437,1
13309,1
92487,1
72851,1
56324,1
8404,1
88924,1
42470,1
68949,1
18426,337
9731,1
39933,1
30129,1
28888,1
37078,147
83589,1
35624,1
54991,458
2800,1
30617,1
76121,1
81607,6
40493,1
85667,1
35652,1
77065,1
45874,1
53721,1
90335,1
93004,477
7242,1
86960,1
36244,1
92913,461
66293,1
64822,1
64455,133
16606,1
45063,1
73619,1
58259,1
10154,1
56914,1
25490,33
13243,1
22637,352
84393,1
27855,507
15140,1
64837,1
15498,1
75218,1
67129,1
3671,1
35249,1
49319,1
80925,1
11297,1
5036,107
90429,24
17819,1
76999,1
78054,1
54615,1
27940,1
49367,1
39687,1
60760,342
7469,1
76912,314
61041,1
957,1
33565,1
76962,14
73847,578
8079,1
40627,1
14728,1
48821,1
88719,1
11173,226
54284,1
54001,1
72862,1
70028,379
78285,1
40159,1
35198,1
23166,1
15402,1
78062,1
2435,74
17034,153
12337,451
71513,1
34465,1
52447,138
79738,579
81559,1
80045,157
89938,1
30501,1
286,1
8170,382
10909,402
6940,1
39284,1
84259,1
85033,1
38964,1
91506,1
37791,1
36124,443
68408,1
83293,146
55224,1
69180,36
61221,146
27098,1
75216,1
18225,568
4620,377
68521,1
85673,1
38228,1
64005,1
92588,1
50058,1
19331,1
64979,46
88003,1
54912,1
74408,1
66603,397
47432,221
89457,1
55214,142
35204,426
29778,1
69081,1
44021,1
939,312
91714,1
80990,1
9402,1
29907,1
85553,1
16955,1
4673,69
35949,1
93046,1
5902,392
66073,255
29975,1
30298,134
27000,1
17551,1
53969,29
5457,1
26729,421
36045,489
431,1
43423,580
23527,1
42866,1
76430,274
80375,1
25258,320
45557,21
38900,569
21785,1
30985,1
3862,1
9849,1
779,1
48929,1
80512,1
63095,1
27550,1
86600,1
85754,1
53450,1
76880,346
4913,421
63395,1
2809,1
3143,1
36905,1
85739,1
87829,1
73297,1
22964,1
77636,192
61479,1
56489,1
88410,1
4371,1
63740,1
92376,1
29072,1
19763,17
980,1
3734,1
6188,1
50137,1
66900,535
43709,1
76211,67
8828,8
46157,1
52319,1
59633,1
381,1
25829,1
89648,581
29616,1
84402,1
11677,1
76044,1
57222,1
8508,438
91701,143
88441,1
46526,1
80119,1
64696,1
52818,1
11877,1
30745,1
39567,1
77953,1
15463,1
1030,1
52769,1
64376,1
66758,217
16731,1
25176,1
20141,1
78743,1
31024,1
89029,1
15861,77
86889,1
26845,1
75137,1
5876,1
40012,1
24317,248
839,1
12105,1
38589,62
82663,134
4844,1
15992,265
67754,1
49771,1
61030,1
50616,1
87901,1
65094,1
31440,1
75083,434
23773,343
56205,1
17910,1
72763,1
1559,1
81176,116
77797,1
24532,143
13805,582
68611,1
75611,1
34292,1
83083,68
12826,1
23055,1
28417,1
38045,1
32998,1
6785,1
43918,358
10643,583
36854,1
18439,1
44361,1
41351,1
39856,1
75688,1
5413,1
76401,1
41595,1
19693,1
70170,553
37181,1
83071,1
27091,1
2250,1
9589,1
69185,1
3420,1
54081,464
44439,1
300,44
90842,1
76897,284
13351,36
68867,1
86752,1
27118,1
75447,1
6731,1
5260,1
61294,1
81740,1
38857,1
64393,1
14499,146
61905,1
44561,566
10282,1
20718,20
32783,1
35583,1
28671,1
57560,54
22795,1
55257,1
3184,1
76678,1
42972,1
44743,1
14416,1
19739,207
88169,1
12330,1
49780,8
16942,11
24391,574
11552,1
81048,583
63860,1
13706,17
36869,1
59648,1
21745,190
69769,17
37548,1
52322,1
20280,1
79455,1
84540,335
64,33
88078,276
35626,1
13925,1
11253,1
91995,49
24747,483
15220,133
87249,1
78254,1
42844,1
92767,531
88063,1
32105,1
42812,1
81092,1
82645,167
30599,1
58291,1
6325,1
92793,1
31340,447
61474,254
4988,54
68645,1
29708,320
44972,72
67936,1
48825,1
38267,1
39834,1
71059,1
85164,1
14759,1
33644,1
683,93
1396,1
53632,1
68954,1
68514,1
15436,1
38618,1
28495,1
38933,1
32915,49
3442,1
51357,1
92715,1
2260,1
28556,1
85668,1
14711,62
50790,1
57957,1
45281,1
15332,1
27221,50
63853,533
88210,1
20268,1
49660,584
45365,1
71893,1
6944,50
88067,547
20731,1
37104,1
84000,259
44429,1
24286,576
65174,1
63837,1
26088,1
57549,1
17137,1
60954,389
83242,1
81223,13
9191,1
40615,284
1324,18
6648,1
41549,1
89488,1
41377,321
33841,1
1072,1
45028,1
45286,170
7457,1
23684,1
24415,177
8954,1
41641,1
82447,1
72259,574
8808,1
10312,1
52195,1
92952,167
61199,1
34970,39
14028,448
36012,1
37753,1
91959,1
4332,1
22270,1
23111,1
23469,492
62904,1
19086,1
88247,1
82968,1
30324,1
60570,1
75067,1
24934,1
41172,266
73674,1
76794,62
42721,543
31784,1
4101,1
39740,1
7711,1
34637,1
86856,1
89313,1
58281,56
85546,1
37707,1
84370,1
54774,1
63841,1
1220,1
89171,1
48060,500
80492,1
36632,1
24374,1
64943,1
51970,187
3270,1
56201,1
32888,1
62566,1
71360,1
69178,1
22389,1
74200,1
30822,1
10562,1
22590,544
45670,1
19383,1
53344,153
81285,1
55244,1
80289,61
88690,1
81271,1
39391,23
9610,405
35012,57
33271,214
55131,1
81157,1
29383,1
92157,290
30921,1
80287,8
43312,1
82438,1
11079,1
17395,1
33634,1
76538,1
20555,1
8032,1
27635,1
86149,1
48689,290
40406,16
35514,1
15208,1
49897,322
45597,1
84867,1
60434,1
48425,1
28085,1
60120,437
17371,1
42328,1
48120,273
88796,187
70340,1
48121,1
35947,1
22221,165
7960,1
5392,1
17690,1
20520,1
56448,1
85783,1
47393,1
56013,153
7905,1
9851,1
8137,1
35300,1
62897,1
12229,1
33233,1
34839,1
88060,1
38894,1
66760,1
77385,1
1128,1
63361,1
21916,122
1374,1
69027,1
38370,556
10413,1
17891,1
73967,138
2395,1
52848,1
81702,1
83948,92
77626,1
44953,194
52505,1
77792,1
87812,1
10602,1
90114,1
7057,1
22027,64
19196,541
65781,585
45879,42
20431,1
88386,343
71977,147
1732,1
45724,1
86589,1
89812,1
84607,1
80501,1
83696,1
86570,540
48189,1
43533,1
90080,1
546,1
68136,1
75621,1
52503,1
45589,1
21486,1
80656,334
15791,1
20043,53
47069,1
81126,1
1488,1
69176,1
86407,1
35645,1
22743,296
5350,1
14524,92
32695,1
46841,1
61792,1
9292,1
17432,1
78914,1
82561,1
78321,23
38146,1
37136,269
45682,1
39977,511
56077,1
68108,1
60818,1
59491,1
36597,1
6267,1
71934,1
48611,107
56160,62
79273,1
55048,1
79767,158
15400,1
58070,1
59676,1
83388,50
78418,1
42965,52
77131,1
74014,1
75628,1
30933,1
53754,586
37922,3
49234,1
61568,1
34850,1
90815,1
68264,1
49399,1
53821,1
76519,1
4463,1
20475,1
61248,1
5417,1
5346,587
77460,8
80224,1
8037,287
7354,1
