SequenceID,ClusterID
64962,1
51327,1
44771,1
66250,1
16316,1
3177,1
17496,1
9648,1
92331,1
41955,1
15918,1
55214,1
50869,1
81842,1
8624,1
9330,1
86553,1
92971,1
6937,1
87714,1
71698,1
45114,1
13459,1
55570,1
92080,1
91197,1
36515,1
30861,1
69953,1
43032,1
4407,1
5912,1
66023,1
14381,1
82549,1
64869,1
46256,1
74639,1
1654,1
51978,1
86305,1
63967,1
81362,1
59231,1
10197,1
8331,1
77613,1
17053,1
67259,1
28210,1
72125,1
77126,1
53372,1
35954,1
25150,1
74570,1
88025,1
51248,1
75729,1
15558,1
41278,1
18197,1
72788,1
21600,1
24876,1
78225,1
617,1
4059,1
42876,1
22133,1
43934,1
19921,1
54336,1
17529,1
63255,1
17797,1
38505,1
87627,1
50553,1
83697,1
38,1
117,1
660,1
29761,1
5834,1
89963,1
52340,1
5599,1
41469,1
80403,1
4002,1
80087,1
22392,1
67407,1
39356,1
6701,1
88139,1
20160,1
32102,1
76098,1
35136,1
70468,1
68372,1
53835,1
38524,1
64054,1
20141,1
62074,1
60389,1
48078,1
16768,1
53494,1
6698,1
38237,1
68296,1
1325,1
49385,1
6901,1
45063,1
62441,1
19107,1
51140,1
18568,1
51605,1
26015,1
53251,1
6267,1
49118,1
3791,1
65215,1
18773,1
83168,1
80883,1
56257,1
75588,1
49389,1
84236,1
8553,1
2905,5
62211,1
67484,1
20356,1
33659,1
44117,1
6060,1
67333,1
53013,1
37920,1
32235,1
28736,1
86995,1
58917,1
34793,1
32518,1
53503,1
37389,1
3557,1
48929,1
47092,1
43461,1
52750,1
47038,1
52465,1
82193,1
46530,1
5891,1
21743,1
14042,1
53487,1
54055,1
67532,1
42972,1
1626,1
51508,1
33629,1
5450,1
2101,1
76383,1
73339,1
61536,1
31750,1
88679,1
9543,1
40627,1
54894,1
87008,1
41963,1
65130,1
70453,1
58658,1
87925,1
11434,1
44677,1
53737,1
58881,1
8538,1
50291,1
52263,1
14938,1
2904,1
29190,1
78018,1
668,1
74132,1
58291,1
19745,1
88036,1
20764,1
29627,1
42920,1
91890,1
11912,1
36716,1
82954,1
26082,1
85665,1
47329,1
46539,1
14416,1
55454,1
89457,1
13050,1
15179,1
15610,1
7799,1
40619,1
1065,1
90218,1
15789,1
54603,1
80119,1
80547,1
88858,1
80066,1
9649,1
20797,1
46769,1
68264,1
87967,1
56676,1
42910,1
38942,1
1899,1
51963,1
80039,1
36382,1
62782,1
64929,1
60567,1
43147,1
6468,1
65715,1
50121,1
45103,1
45185,1
89837,1
85668,1
61935,1
20811,1
71048,1
79580,1
69463,1
93179,1
16447,1
11090,1
15230,1
75022,1
72594,1
89951,1
71215,1
28839,1
20036,1
49323,1
46830,1
80189,1
46475,1
39701,1
5219,1
8458,1
76756,1
19145,1
81531,1
47644,1
74664,1
34249,1
22149,1
27698,1
12906,1
46374,1
55915,1
23192,1
85635,1
51800,1
57810,1
64785,1
87775,1
12220,1
24482,1
66119,1
88115,1
74988,1
49399,1
16586,1
55779,1
65187,1
62468,1
1224,1
92119,1
649,1
91569,1
77680,1
279,1
58414,1
74232,1
7081,1
4779,1
60738,1
13753,1
89478,1
14805,1
93267,1
79264,1
3275,1
26697,1
4665,1
34230,1
37345,1
32664,1
90629,1
36110,1
15359,1
16802,1
72402,1
4913,1
19162,1
75183,1
38008,1
48060,1
25686,1
53492,1
3729,1
49440,1
90373,1
19947,1
70454,1
14764,1
41234,1
50451,1
495,1
30402,1
16673,1
71198,1
24079,1
81723,1
3046,1
89089,1
58015,1
8586,1
32178,1
42127,1
38767,1
48194,1
13823,1
16465,1
57413,1
86599,1
78367,1
30641,1
82691,1
85835,1
89144,1
35445,1
48523,1
69176,1
57811,1
41346,1
78909,1
81574,1
3144,1
84365,1
12880,1
30181,1
37935,1
45136,1
89670,1
69508,1
44172,1
33841,1
74863,1
88443,1
23549,1
20378,1
87083,1
76930,1
3747,1
23400,1
55006,1
750,1
26093,1
88210,1
80990,1
9024,1
44837,1
38919,1
25602,1
25244,1
80099,1
20815,1
67649,1
67948,1
77010,1
80817,1
29601,1
35095,1
51812,1
39620,1
56164,1
83337,1
11438,1
34637,1
20983,1
19799,1
4439,1
72092,1
23111,1
19422,1
30118,1
69622,1
76921,1
9224,1
61792,1
13406,1
20626,1
38404,1
88186,1
57103,1
48588,1
71051,1
66483,1
56623,1
89071,1
25629,1
65224,1
85824,1
36273,1
60377,1
82419,1
62815,1
44915,1
64377,1
40148,1
39135,1
84961,1
23867,1
4855,1
72196,1
72743,1
70450,1
9983,1
18348,1
46343,1
68658,1
86432,1
92005,1
518,1
46827,1
41858,1
87569,1
10152,1
56073,1
51646,1
24698,1
14054,1
9293,1
58885,1
53522,1
49882,1
14069,1
48126,1
51393,1
75205,1
45078,1
90355,1
69701,1
48896,1
20942,1
50992,1
61500,1
80514,1
70004,1
60215,1
82347,1
50901,1
30066,1
41172,1
40450,1
58417,1
8137,1
46503,1
43134,1
23009,1
75266,1
89152,1
13921,1
14168,1
17432,1
82374,1
59676,1
25464,1
64271,1
65867,1
75458,1
18902,1
78990,1
87410,1
32909,1
17973,1
64275,1
5348,1
69951,1
1142,1
81287,1
35624,1
27243,1
43060,1
39826,1
30890,1
64343,1
92984,1
64222,1
78062,1
30628,1
71776,1
31177,1
32875,1
1622,1
43620,1
33126,1
39327,1
6120,1
72424,1
4851,1
4921,1
15083,1
22875,1
6685,1
71180,1
4293,1
54749,1
87606,1
45586,1
35593,1
8870,1
79015,1
15094,1
86054,1
43667,1
2358,1
86645,1
20583,1
64650,1
32915,1
77598,1
31579,1
73364,1
22816,1
15747,1
19032,1
81998,1
87249,1
26862,1
91707,1
70612,1
14802,1
73064,1
1003,1
75340,1
79813,1
43421,1
8430,1
45816,1
23976,1
58396,1
83041,1
35255,1
28495,1
90495,1
15438,1
35224,1
3746,1
64379,1
15160,1
55384,1
89739,1
53553,1
63837,1
32070,1
47972,1
28662,1
11410,1
19451,1
62299,1
15911,1
17712,1
38674,1
31149,1
7650,1
71547,1
68610,1
48543,1
90381,1
46883,1
48010,1
77011,1
22028,1
58062,1
31544,1
43494,1
83789,1
9212,1
43473,1
23821,1
57064,1
65078,1
52088,1
39199,1
54761,1
30647,1
15763,1
27679,1
6253,1
47298,1
78900,1
13972,1
72972,1
3362,1
3215,1
45419,1
85644,1
14701,1
83690,1
41983,1
11467,1
23113,1
31872,1
391,1
85792,1
3491,1
4250,1
83695,1
35753,1
80107,1
9876,1
6068,1
32271,1
61092,1
356,1
20387,1
51489,1
72056,1
61544,1
78766,1
74797,1
16955,1
44599,1
19287,1
61184,1
55694,1
55509,1
66106,1
50002,1
63189,1
5952,1
3254,1
49967,1
80432,1
21561,1
47432,1
61722,1
51250,1
83106,1
9292,1
82507,1
50622,1
24747,1
1092,1
31780,1
58122,1
71105,1
67004,1
29086,1
43466,1
60725,1
55175,1
16900,1
63466,1
55782,1
44637,1
46355,1
87756,1
9708,1
65244,1
66016,1
43455,1
3820,1
67906,1
62699,1
3448,1
11437,1
34610,1
61474,1
44702,1
5876,1
42840,1
44880,1
43423,1
12173,1
71064,1
29897,1
14848,1
76630,1
9115,1
35400,1
47640,1
36225,1
11253,1
53096,1
4205,1
24981,1
71025,1
84512,1
43100,1
74677,1
54609,1
20524,1
80585,1
30568,1
88828,1
36689,1
79213,1
80035,1
21273,1
64600,1
51788,1
10437,1
89853,1
10413,1
91063,1
10657,1
89070,1
67139,1
18623,1
86134,1
385,1
78843,1
37769,1
30169,1
53877,1
51331,1
57222,1
85125,1
294,1
51709,1
62463,1
27836,1
9914,1
49375,1
27691,1
47234,1
30403,1
2742,1
75064,1
58383,1
63937,1
2256,1
57141,1
33420,1
83019,1
69242,1
79907,1
83448,1
26621,1
45862,1
65464,1
3962,1
29024,1
72342,1
89087,1
8416,1
74235,1
81801,1
86880,1
66237,1
73163,1
82561,1
31211,1
62378,1
20391,1
35514,1
25264,1
38042,1
49621,1
43258,1
18439,1
43753,1
71977,1
88034,1
62474,1
24573,1
63377,1
35148,1
7297,1
16258,1
61826,1
85673,1
30773,1
68780,1
47296,1
49437,1
26384,1
75218,1
35591,1
76069,1
7744,1
27960,1
21036,1
26679,1
20007,1
58472,1
28382,1
46224,1
6026,1
52964,1
57970,1
84607,1
47268,1
81381,1
67496,1
49893,1
3351,1
53734,1
33531,1
49840,1
82723,1
1220,1
47393,1
58874,1
9397,1
20194,1
55120,1
31392,1
61549,1
86052,1
92475,1
28114,1
26221,1
78107,1
41882,1
52848,1
18962,1
26339,1
44685,1
66505,1
45464,1
26953,1
45568,1
34134,1
34901,1
77105,1
79691,1
42839,1
23535,1
89515,1
17549,1
17281,1
39458,1
50056,1
41181,1
75571,1
30596,1
63271,1
31282,1
15998,1
39564,1
17781,1
9590,1
41949,1
42516,1
62906,1
24903,1
60931,1
66900,1
19477,1
32569,1
55257,1
45577,1
18610,1
1354,1
87995,1
79653,1
90834,1
20169,1
1116,1
28417,1
49414,1
20496,1
24539,1
34557,1
93135,1
22020,1
88448,1
31181,1
1284,1
91145,1
17603,1
24490,1
37713,1
67917,1
73327,1
62328,1
91144,1
51780,1
84137,1
60580,1
503,1
5926,1
63090,1
84041,1
60599,1
54288,1
68096,1
66439,1
33102,1
90896,1
48425,1
44122,1
82076,1
12959,1
1681,1
81214,1
56389,1
76595,1
89310,1
71518,1
81092,1
33680,1
16340,1
84763,1
9422,1
48848,1
78203,1
45473,1
70172,1
25200,1
80175,1
80125,1
40938,1
39222,1
54053,1
73655,1
21301,1
21778,1
41798,1
16982,1
29719,1
23908,1
57267,1
48261,1
83425,1
79159,1
1267,1
80408,1
24215,1
91389,1
24823,1
6428,1
54318,1
33020,1
70264,1
10205,1
65537,1
35620,1
29105,1
32597,1
64303,1
65219,1
18276,1
86238,1
44095,1
84082,1
34127,1
12196,1
14806,1
63328,1
28869,1
82437,1
24150,1
3441,1
2133,1
12386,1
12509,1
42775,1
48778,1
55302,1
20953,1
20501,1
29290,1
14287,1
7066,1
91233,1
62101,1
37028,1
11933,1
38622,1
16275,1
85591,1
46086,1
1878,1
57407,1
12337,1
48825,1
50575,1
24934,1
10537,1
62734,1
70415,1
69395,1
3681,1
86953,1
42965,1
90491,1
11484,1
67107,1
76719,1
69023,1
44113,1
66400,1
34112,1
15140,1
74484,1
12384,1
8660,1
76111,1
28990,1
1012,1
27434,1
23931,1
18931,1
31548,1
31721,1
76653,1
18170,1
62249,1
26100,1
84956,1
52012,1
51665,1
72604,1
48143,1
14983,1
68306,1
26559,1
7996,1
15961,1
79088,1
55606,1
46611,1
85717,1
90708,1
83372,1
40767,1
37258,1
91077,1
49966,1
4332,1
3366,1
72053,1
9012,1
23056,1
60109,1
44498,1
13741,1
29199,1
40940,1
43236,1
7473,1
8245,1
9547,1
25756,1
45782,1
34500,1
22442,1
51479,1
69051,1
81686,1
83605,1
23565,1
76535,1
60337,1
46307,1
83878,1
83702,1
4400,1
47281,1
4351,1
44944,1
85627,1
61726,1
65743,1
12733,1
9537,1
81325,1
87362,1
53884,1
21593,1
85884,1
22700,1
91701,1
4865,1
32642,1
71269,1
83761,1
48398,1
80925,1
30331,1
27429,1
11666,1
18517,1
92595,1
91121,1
30254,1
4209,1
32336,1
23539,1
9291,1
7359,1
50799,1
63209,1
53563,1
60705,1
49802,1
59000,1
4249,1
90335,1
77128,1
47175,1
61706,1
44664,1
44231,1
51033,1
71049,1
44179,1
53323,1
11674,1
76822,1
25999,1
4239,1
50542,1
59140,1
10935,1
29928,1
3970,1
2114,1
47205,1
4056,1
76876,1
10909,1
42353,1
3535,1
26810,1
31863,1
421,1
78214,1
27368,1
6048,1
41768,1
77953,1
86399,1
6676,1
8347,1
8213,1
60643,1
45874,1
2778,1
40011,1
86614,1
33826,1
54033,1
57108,1
75515,1
30884,1
39509,1
74525,1
47618,1
44468,1
67793,1
65256,1
72981,1
87464,1
45627,1
31774,1
36504,1
46780,1
17561,1
21331,1
51507,1
7061,1
17293,1
3792,1
78009,1
62018,1
91453,1
46062,1
90323,1
21436,1
86407,1
18447,1
73666,1
54195,1
38807,1
13864,1
75985,1
45676,1
21164,1
82224,1
55907,1
24148,1
60005,1
89655,1
74164,1
3975,1
20931,1
52929,1
11586,1
44547,1
57210,1
26409,1
17158,1
78871,1
52599,1
28547,1
76138,1
66156,1
89208,1
73567,1
9050,1
6190,1
28357,1
37897,1
10050,1
78551,1
55670,1
71223,1
65201,1
88615,1
30674,1
26591,1
47186,1
82447,1
78477,1
37859,1
55637,1
59444,1
11877,1
7152,1
28392,1
31630,1
54342,1
29260,1
42749,1
60273,1
12404,1
48756,1
86739,1
28361,1
7318,1
42837,1
43497,1
74872,1
14189,1
18718,1
59943,1
50386,1
76347,1
68397,1
39517,1
1996,1
51366,1
77401,1
6102,1
80886,1
23245,1
62854,1
15177,1
9309,1
60367,1
13323,1
23453,1
90250,1
35125,1
5780,1
37568,1
63748,1
22893,1
78127,1
68354,1
44380,1
30501,1
79675,1
70796,1
57736,1
23101,1
70072,1
14719,1
13614,1
58880,1
17242,1
44230,1
62264,1
34030,1
24906,1
34855,1
43300,1
79683,1
84231,1
60115,1
2781,1
46485,1
80877,1
36617,1
5247,1
26102,1
56297,1
7457,1
7150,1
14724,1
73653,1
5723,1
67249,1
87252,1
52902,1
69157,1
76945,1
30550,1
55901,1
24088,1
60832,1
85197,1
91078,1
33233,1
1130,1
51927,1
5919,1
82786,1
80582,1
7199,1
87829,1
40265,1
23766,1
74447,1
683,1
31493,1
84865,1
42549,1
67658,1
37985,1
34059,1
40301,1
15962,1
9735,1
57732,1
48974,1
2779,1
14106,1
68605,1
82566,1
1098,1
71965,1
69266,1
75736,1
54583,1
83401,1
59784,1
9802,1
93351,1
34582,1
72362,1
52219,1
62344,1
7395,1
32267,1
49911,1
81410,1
25133,1
3977,1
91055,1
51970,1
77862,1
60880,1
87717,1
91176,1
19004,1
84839,1
41996,1
29809,1
41066,1
77603,1
18257,1
29642,1
54158,1
59424,1
40169,1
68972,1
39014,1
19916,1
36167,1
76742,1
14824,1
85299,1
54125,1
31515,1
27921,1
35494,1
85691,1
37312,1
2426,1
10312,1
52406,1
28418,1
67633,1
6144,1
81510,1
88394,1
62163,1
33035,1
71842,1
32529,1
76454,1
76469,1
59412,1
92015,1
42994,1
14958,1
7588,1
77996,1
53445,1
6446,1
75209,1
49569,1
71665,1
37194,1
90394,1
33808,1
78980,1
63236,1
24286,1
58983,1
66470,1
20156,1
89497,1
37483,1
91552,1
5457,1
34744,1
79972,1
20053,1
50642,1
27379,1
83241,1
92371,1
14535,1
90824,1
79105,1
21789,1
77636,1
15815,1
45370,1
46729,1
15807,1
12698,1
92314,1
91445,1
49448,1
39005,1
2254,1
51052,1
12422,1
83723,1
42968,1
56869,1
77400,1
82413,1
74645,1
14159,1
62667,1
61043,1
60011,1
15153,1
62405,1
56343,1
53804,1
15502,1
32268,1
44361,1
55869,1
31537,1
42874,1
81254,1
17546,1
15374,1
6639,1
44558,1
39023,1
52103,1
61267,1
76211,1
89922,1
86824,1
39313,1
8527,1
4554,1
3298,1
85686,1
27949,1
44316,1
73446,1
10570,1
46790,1
5095,1
10588,1
69667,1
3085,1
38314,1
82134,1
50062,1
18996,1
51426,1
47284,1
24657,1
35949,1
15407,1
27412,1
90597,1
14524,1
91733,1
26157,1
56829,1
15225,1
76044,1
16482,1
63058,1
41562,1
89904,1
47155,1
10771,1
18625,1
3483,1
91666,1
42389,1
78400,1
35306,1
21460,1
7471,1
93261,1
91022,1
74414,1
83308,1
26330,1
14295,1
44311,1
61291,1
1609,1
27383,1
34921,1
25309,1
89538,1
32421,1
60175,1
66588,1
60224,1
12348,1
34444,1
32562,1
25785,1
40068,1
65440,1
50616,1
44297,1
69470,1
27711,1
64499,1
92068,1
72451,1
89533,1
13037,1
77799,1
80780,1
35295,1
71092,1
81599,1
20675,1
42820,1
64373,1
71389,1
74491,1
75416,1
15650,1
64392,1
19842,1
20960,1
57374,1
47746,1
10566,1
69091,1
39372,1
5788,1
29570,1
76519,1
42712,1
50882,1
24420,1
81425,1
90513,1
55879,1
26252,1
37740,1
71955,1
59476,1
71628,1
21616,1
12676,1
14755,1
39651,1
17750,1
8759,1
74724,1
4156,1
42269,1
36285,1
11595,1
13051,1
3013,1
34360,1
33212,1
6733,1
40866,1
38115,1
68339,1
42651,1
56834,1
48240,1
2580,1
5835,1
46294,1
75260,1
32132,1
13267,1
22654,1
77364,1
27374,1
71059,1
68735,1
27000,1
91032,1
24714,1
21628,1
48592,1
50656,1
47468,1
91229,1
62807,1
5846,1
76195,1
46220,1
34814,1
91891,1
55791,1
69859,1
31841,1
75549,1
84523,1
74600,1
27246,1
40944,1
49508,1
73398,1
69271,1
19506,1
72297,1
71178,1
67547,1
2536,1
6545,1
45289,1
16500,1
77435,1
92537,1
1616,1
84723,1
8621,1
39056,1
71894,1
90638,1
42290,1
10683,1
33262,1
77860,1
22408,1
3932,1
62804,1
17746,1
29620,1
9028,1
91902,1
36107,1
60944,1
90433,1
57039,1
5786,1
50586,1
17910,1
50223,1
81607,1
14424,1
64599,1
37354,1
61764,1
89554,1
13925,1
9969,1
22580,1
5592,1
77068,1
59887,1
60079,1
83071,1
10520,1
89901,1
38615,1
38217,1
79301,1
22981,1
76002,1
484,1
57984,1
84971,1
15665,1
38876,1
70082,1
33696,1
3969,1
37338,1
52319,1
45203,1
39652,1
27550,1
32413,1
79878,1
92525,1
86664,1
8428,1
11443,1
62375,1
8241,1
75535,1
40257,1
8798,1
73784,1
74791,1
50058,1
54731,1
58923,1
67940,1
4101,1
88950,1
48953,1
24472,1
12272,1
21062,1
32266,1
72912,1
27031,1
66256,1
48451,1
41080,1
42279,1
36750,1
86232,1
75143,1
41264,1
23377,1
47791,1
5171,1
61191,1
30109,1
17129,1
80970,1
78300,1
91855,1
21486,1
1280,1
65971,1
58357,1
26766,1
63919,1
79902,1
73166,1
71612,1
84390,1
29457,1
3435,1
16861,1
68408,1
70171,1
92767,1
71759,1
9041,1
82740,1
1097,1
57829,1
49259,1
1371,1
90385,1
2869,1
53450,1
55315,1
75516,1
37825,1
38330,1
14528,1
45365,1
63974,1
61401,1
31251,1
25424,1
69423,1
24723,1
85816,1
45608,1
361,1
67224,1
4000,1
29603,1
32580,1
56952,1
24282,1
93006,1
73281,1
84987,1
76147,1
53666,1
77110,1
6490,1
32229,1
2352,1
11673,1
48903,1
48019,1
22964,1
60846,1
22063,1
21452,1
83629,1
68868,1
74382,1
10957,1
83909,1
18065,1
21034,1
37006,1
74980,1
56827,1
62553,1
64408,1
65768,1
38214,1
14492,1
58314,1
19944,1
68867,1
69219,1
5059,1
88127,1
4857,1
64612,1
77842,1
42283,1
70572,1
91543,1
79269,1
88831,1
21797,1
45489,1
2805,1
81317,1
25392,1
53535,1
36132,1
28190,1
84330,1
90683,1
638,1
57428,1
84817,1
39296,1
37753,1
74452,1
43991,1
91689,1
34546,1
88720,1
26285,1
40043,1
13687,1
44561,1
52930,1
29406,1
72265,1
19562,1
40680,1
91603,1
26180,1
22389,1
3129,1
14515,1
1684,1
73679,1
37247,1
47696,1
64196,1
37422,1
78449,1
76283,1
9846,1
14653,1
86434,1
69851,1
60638,1
22815,1
13712,1
34020,1
29539,1
18564,1
57664,1
83415,1
77611,1
75528,1
78862,1
2646,1
54124,1
38399,1
2346,1
50776,1
86865,1
26570,1
86124,1
21595,1
51847,1
49472,1
63817,1
10282,1
5429,1
50513,1
24322,1
66593,1
61245,1
48478,1
14068,1
49543,1
44769,1
12255,1
88201,1
36096,1
73568,1
42343,1
20428,1
10603,1
20669,1
78118,1
22455,1
27701,1
40741,1
25016,1
60026,1
9630,1
19141,1
71872,1
41351,1
66121,1
11433,1
89625,1
70260,1
86348,1
64930,1
78081,1
41865,1
35618,1
63745,1
21980,1
52224,1
46516,1
41852,1
87003,1
51588,1
19689,1
5003,1
89811,1
26932,1
38039,1
83564,1
18691,1
79474,1
12018,1
11817,1
15440,1
46228,1
14787,1
69806,1
68989,1
91481,1
84402,1
30092,1
65172,1
92605,1
37725,1
72521,1
47399,1
47889,1
56395,1
2754,1
77607,1
5674,1
30952,1
58427,1
64192,1
3521,1
14227,1
54386,1
45468,1
34356,1
34226,1
33999,1
12367,1
13569,1
92217,1
2451,1
31757,1
50790,1
75425,1
46490,1
87070,1
49396,1
84184,1
75642,1
47090,1
4804,1
27984,1
48246,1
33403,1
82341,1
56364,1
31492,1
17066,1
80441,1
46043,1
56987,1
27262,1
71553,1
44017,1
3442,1
12705,1
76121,1
84222,1
16871,1
56077,1
62799,1
89627,1
20685,1
78418,1
69081,1
64468,1
64669,1
8206,1
39025,1
64607,1
60777,1
37053,1
88793,1
14203,1
5947,1
83688,1
19452,1
19335,1
379,1
85872,1
40779,1
90022,1
39151,1
28965,1
33396,1
3795,1
83834,1
29975,1
67516,1
41459,1
2499,1
50854,1
61461,1
78388,1
21066,1
52826,1
85445,1
5028,1
85258,1
8340,1
52403,1
48819,1
31458,1
59964,1
40116,1
33039,1
53443,1
32217,1
61358,1
85534,1
89745,1
37231,1
36972,1
56983,1
83572,1
22450,1
10832,1
55251,1
5016,1
56797,1
31849,1
42925,1
38566,1
8251,1
22637,1
21988,1
13243,1
79261,1
543,1
47450,1
37772,1
22468,1
78881,1
6658,1
91532,1
91534,1
41864,1
10999,1
7224,1
61030,1
59776,1
83767,1
56492,1
39324,1
76310,1
1107,1
39567,1
9860,1
62617,1
47135,1
29785,1
37290,1
80230,1
57884,1
30515,1
85259,1
78921,1
17327,1
48100,1
74783,1
18438,1
92715,1
82619,1
6632,1
60766,1
45294,1
65370,1
51397,1
7848,1
80234,1
19265,1
67880,1
80908,1
13415,1
959,1
92410,1
42853,1
5527,1
28843,1
20600,1
3995,1
65943,1
89706,1
8686,1
35901,1
23947,1
63063,1
43069,1
42859,1
61359,1
2389,1
63299,1
42983,1
32849,1
73333,1
46056,1
22156,1
86515,1
72259,1
80255,1
36708,1
26939,1
36632,1
90925,1
57089,1
56549,1
48652,1
89080,1
73189,1
34346,1
89895,1
65086,1
37708,1
82867,1
42005,1
11140,1
2435,1
10330,1
27948,1
24646,1
15135,1
77839,1
10329,1
31233,1
41616,1
37852,1
17922,1
20262,1
63616,1
395,1
61169,1
49043,1
82302,1
68315,1
68750,1
25993,1
48215,1
41134,1
1397,1
90129,1
42739,1
15329,1
33401,1
5330,1
1988,1
40969,1
4396,1
22725,1
53626,1
19440,1
50015,1
54826,1
6582,1
82713,1
79200,1
37351,1
28420,1
71758,1
77235,1
44398,1
57373,1
55802,1
24035,1
37383,1
19342,1
40159,1
512,1
8592,1
62932,1
2994,1
82997,1
10871,1
14396,1
7151,1
78552,1
27197,1
2962,1
72668,1
27787,1
55508,1
80630,1
14292,1
21803,1
48757,1
49330,1
43918,1
75933,1
73056,1
32673,1
67542,1
44991,1
64355,1
24479,1
57828,1
43114,1
80791,1
73079,1
73090,1
91870,1
75145,1
80289,1
80761,1
87343,1
43169,1
16903,1
73788,1
59303,1
61629,1
32683,1
39687,1
26775,1
33240,1
54121,1
91558,1
12357,1
66108,1
49634,1
19071,1
66979,1
5309,1
38096,1
31755,1
76735,1
20789,1
17584,1
27242,1
61479,1
78482,1
4108,1
40937,1
51490,1
30465,1
6611,1
52352,1
968,1
36805,1
44049,1
71910,1
63578,1
5442,1
754,1
21825,1
66408,1
58788,1
76150,1
27648,1
81002,1
39141,1
42502,1
64393,1
60723,1
57106,1
18026,1
72965,1
70132,1
7679,1
17678,1
18611,1
69947,1
42970,1
43198,1
3027,1
486,1
76263,1
17128,1
91999,1
20718,1
16654,1
87861,1
39454,1
19590,1
2207,1
41549,1
55483,1
3001,1
50911,1
18097,1
67229,1
11266,1
57212,1
17211,1
25370,1
88060,1
42620,1
36030,1
37600,1
38202,1
29085,1
55517,1
29055,1
53698,1
18533,1
42906,1
26012,1
65562,1
14431,1
88631,1
62085,1
14119,1
26636,1
27295,1
92625,1
71149,1
23350,1
20935,1
90488,1
860,1
81500,1
73841,1
57661,1
58799,1
74228,1
61464,1
3258,1
64080,1
47219,1
68101,1
14950,1
54309,1
14784,1
66212,1
15688,1
86083,1
58297,1
41650,1
13507,1
6479,1
72793,1
7379,1
61894,1
43020,1
45069,1
78470,1
58454,1
4171,1
41150,1
74026,1
1052,1
19751,1
76064,1
91218,1
48821,1
59297,1
72493,1
92588,1
31816,1
65584,1
76907,1
11760,1
47448,1
86356,1
35257,1
59401,1
59523,1
29622,1
4702,1
25288,1
53159,1
80581,1
31401,1
69049,1
63860,1
26094,1
35995,1
34734,1
50871,1
56840,1
36975,1
10708,1
68543,1
67389,1
90677,1
55650,1
73803,1
16896,1
8550,1
46333,1
85902,1
77688,1
63864,1
78193,1
45382,1
41423,1
90766,1
78513,1
13476,1
39430,1
86618,1
90559,1
84316,1
33565,1
2760,1
14205,1
23635,1
626,1
67782,1
9745,1
24468,1
54148,1
40540,1
81461,1
32839,1
11635,1
88719,1
52594,1
74324,1
300,1
14765,1
59877,1
77038,1
5661,1
6040,1
38129,1
6180,1
78701,1
41544,1
31991,1
56759,1
12712,1
60627,1
40316,1
13746,1
22949,1
81403,1
57029,1
90004,1
23527,1
21323,1
35384,1
12607,1
55798,1
87778,1
41569,1
74461,1
83577,1
24670,1
3825,1
37454,1
35947,1
39721,1
16752,1
90761,1
24182,1
24443,1
87831,1
67477,1
53516,1
84696,1
35091,1
33657,1
85312,1
25269,1
84095,1
89120,1
54664,1
82278,1
83528,1
17845,1
69301,1
22806,1
89298,1
87148,1
39922,1
72832,1
30126,1
23960,1
6977,1
79052,1
70799,1
91642,1
12983,1
65656,1
34172,1
7905,1
35242,1
87491,1
35165,1
91524,1
9785,1
58259,1
50091,1
21112,1
4811,1
1302,1
12004,1
60077,1
6313,1
82335,1
86042,1
43741,1
18018,1
78876,1
74907,1
50251,1
89650,1
14715,1
5262,1
20687,1
47929,1
25434,1
50537,1
49319,1
69375,1
77204,1
22221,1
31174,1
81636,1
6397,1
68988,1
77047,1
36045,6
21582,1
1261,1
28350,1
21898,1
92758,1
44910,1
19086,1
13385,1
45271,1
91393,1
10543,1
60084,1
23203,1
68229,1
88067,1
91482,1
85052,1
9489,1
11464,1
2327,1
43271,1
15422,1
57101,1
54227,1
87049,1
23426,1
80516,1
20745,1
73619,1
22956,1
89163,1
1743,1
72976,1
11435,1
76897,1
8124,1
41481,1
80241,1
9281,1
37245,1
69707,1
32789,1
42763,1
68973,1
651,1
30634,1
24355,1
68611,1
83240,1
64806,1
71010,1
90101,1
13871,1
90096,1
67630,1
88899,1
42979,1
3446,1
28517,1
92429,1
31203,1
79337,1
72913,1
67125,1
81839,1
68337,1
23830,1
75927,1
39402,1
77362,1
26672,1
88063,1
20838,1
315,1
72706,1
607,1
15002,1
92866,1
16968,1
6608,1
4901,1
55645,1
91998,1
85959,1
78979,1
2713,1
81552,1
24793,1
57542,1
43284,1
88471,1
77396,1
34015,1
5260,1
29903,1
53416,1
67534,1
48550,1
60220,1
25613,1
19257,1
61076,1
7565,1
50624,1
58007,1
77532,1
90506,1
11665,1
3672,1
91439,1
45639,1
48383,1
89161,1
40588,1
51760,1
1239,1
58412,1
70362,1
78359,1
41363,1
32665,1
25079,1
34404,1
34201,1
39259,1
8596,1
50816,1
72277,1
57761,1
85235,1
52301,1
33792,1
61921,1
75997,1
4844,1
30353,1
91267,1
37054,1
6992,1
25838,1
55603,1
47254,1
16807,1
8652,1
11799,1
30951,1
88524,1
72873,1
23358,1
49826,1
79259,1
38044,1
4165,1
37202,1
3819,1
15402,1
70504,1
88906,1
83439,1
16604,1
35990,1
51744,1
37034,1
23292,1
89475,1
30286,1
26287,1
39522,1
79221,1
56489,1
35642,1
57901,1
48020,1
87733,1
22549,1
69712,1
57604,1
30131,1
